,info,date,rating,title
5779,"Verified User
          현직원 · P****** · 연구개발(R&D) - 2022.02.02",2022.02.02,Rating Score5.0,워라밸이 보장되는 회사
5780,"Verified User
          현직원 · f***** · 연구개발(R&D) - 2022.02.02",2022.02.02,Rating Score4.0,당장의 보너스가 보장되어 있는 회사
5781,"Verified User
          현직원 · t******* · 생산엔지니어·생산관리 - 2022.02.02",2022.02.02,Rating Score3.0,돈은 확실한 회사
5782,"Verified User
          현직원 · r*** · 생산엔지니어·생산관리 - 2022.02.01",2022.02.01,Rating Score5.0,워라밸이 보장되는 회사
5783,"Verified User
          현직원 · 흐** · 연구개발(R&D) - 2022.02.01",2022.02.01,Rating Score3.0,적당한 회사
5784,"Verified User
          현직원 · v***** · 연구개발(R&D) - 2022.02.01",2022.02.01,Rating Score4.0,반도체 업계 1위 회사
5785,"Verified User
          현직원 · i********* · IT 엔지니어 - 2022.02.01",2022.02.01,Rating Score4.0,가성비 좋음
5786,"Verified User
          현직원 · k*** · 하드웨어 엔지니어 - 2022.02.01",2022.02.01,Rating Score5.0,킹성전자
5787,"Verified User
          현직원 · 아*** · 연구개발(R&D) - 2022.02.01",2022.02.01,Rating Score4.0,자부심 가지며 다니는 회사
5788,"Verified User
          현직원 · i******** · 하드웨어 엔지니어 - 2022.02.01",2022.02.01,Rating Score2.0,그냥 그냥 다닐만한 회사
5789,"Verified User
          현직원 · F***** · 연구개발(R&D) - 2022.02.01",2022.02.01,Rating Score3.0,적당한 회사
5790,"Verified User
          현직원 · i******* · 구매·물류·SCM 전문가 - 2022.01.31",2022.01.31,Rating Score3.0,안 바쁠 땐 워라밸은 보장되나 바쁠 땐 24시간 근무
5791,"Verified User
          현직원 · j********* · IT 엔지니어 - 2022.01.31",2022.01.31,Rating Score2.0,경영진의 정에 치질이 확실한 곳
5792,"Verified User
          전직원 · x***** · IT 기획·매니지먼트 전문가 - 2022.01.31",2022.01.31,Rating Score3.0,편한데 커리어는 망치는 회사 
5793,"Verified User
          현직원 · l******* · 연구개발(R&D) - 2022.01.31",2022.01.31,Rating Score5.0,네임밸류로 최강의 회사
5794,"Verified User
          현직원 · V***** · 연구개발(R&D) - 2022.01.31",2022.01.31,Rating Score4.0,부서 정말 잘 걸려야 하는 회사
5795,"Verified User
          현직원 · 데*** · 연구개발(R&D) - 2022.01.31",2022.01.31,Rating Score5.0,성과에 대한 보상이 있는 회사
5796,"Verified User
          현직원 · 0********* · IT 엔지니어 - 2022.01.31",2022.01.31,Rating Score3.0,워라밸 x 
5797,"Verified User
          현직원 · Q***** · 연구개발(R&D) - 2022.01.31",2022.01.31,Rating Score3.0,반도체 1위 회사
5798,"Verified User
          현직원 · j*** · 연구개발(R&D) - 2022.01.31",2022.01.31,Rating Score5.0,죽이네
5799,"Verified User
          현직원 · i********* · 품질관리·보증 전문가 - 2022.01.31",2022.01.31,Rating Score3.0,다른 곳에 비해서 돈은 많이 주는 회사 그것뿐
5800,"Verified User
          현직원 · c********* · IT 엔지니어 - 2022.01.31",2022.01.31,Rating Score2.0,삼성 이름 하나
5801,"Verified User
          현직원 · 피******** · 생산엔지니어·생산관리 - 2022.01.31",2022.01.31,Rating Score5.0,노비는 대감집 노비
5802,"Verified User
          현직원 · T***** · 연구개발(R&D) - 2022.01.31",2022.01.31,Rating Score4.0,돈은 많이 주는 회사
5803,"Verified User
          현직원 · l******** · IT 엔지니어 - 2022.01.30",2022.01.30,Rating Score1.0,직원을 개같이 여긴다
5804,"Verified User
          현직원 · G***** · 하드웨어 엔지니어 - 2022.01.30",2022.01.30,Rating Score1.0,쪼잔한 회사
5805,"Verified User
          현직원 · M***** · IT 엔지니어 - 2022.01.30",2022.01.30,Rating Score3.0,부서에 따라 모든 항목의 차이가 극명
5806,"Verified User
          현직원 · e***** · 연구개발(R&D) - 2022.01.29",2022.01.29,Rating Score5.0,복지는 최고
5807,"Verified User
          현직원 · 집******* · 생산엔지니어·생산관리 - 2022.01.29",2022.01.29,Rating Score4.0,급여 및 복지는 좋지만 그만큼 굴리는 회사
5808,"Verified User
          현직원 · i********* · 회계·세무·재무 전문가 - 2022.01.29",2022.01.29,Rating Score3.0,부마부
5809,"Verified User
          현직원 · e***** · IT 기획·매니지먼트 전문가 - 2022.01.29",2022.01.29,Rating Score4.0,글로벌 비즈니스 배울 수 있는 회사
5810,"Verified User
          현직원 · b****** · 연구개발(R&D) - 2022.01.29",2022.01.29,Rating Score4.0,글로벌기업을 추구하는 보수적인 대기업
5811,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2022.01.29",2022.01.29,Rating Score1.0,이렇게 하는데 어떻게 굴러가는지 모르겠는 회사
5812,"Verified User
          현직원 · l********* · IT 엔지니어 - 2022.01.29",2022.01.29,Rating Score4.0,대감집에서 안정적인 머슴 생활엔 최고
5813,"Verified User
          현직원 · l******* · 연구개발(R&D) - 2022.01.29",2022.01.29,Rating Score3.0,커리어
5814,"Verified User
          현직원 · b******** · IT 엔지니어 - 2022.01.29",2022.01.29,Rating Score4.0,하나의 일에 전문성을 가질 순 없으나 급여 많은 편
5815,"Verified User
          현직원 · t***** · 연구개발(R&D) - 2022.01.29",2022.01.29,Rating Score4.0,정말 다양한 사람이 있다
5816,"Verified User
          현직원 · i********* · 법무·지적재산권 전문가 - 2022.01.29",2022.01.29,Rating Score4.0,삼성이라는 이름만으로 절대적 우위인 줄 착각하는 경영진
5817,"Verified User
          현직원 · t****** · 연구개발(R&D) - 2022.01.29",2022.01.29,Rating Score4.0,노력에 따라 개인 성장의 가능성이 높은 회사
5818,"Verified User
          현직원 · o***** · 마케팅·홍보 전문가 - 2022.01.29",2022.01.29,Rating Score4.0,무난한 회사
5819,"Verified User
          전직원 · S***** · 해외영업·사업개발·마케팅 - 2022.01.29",2022.01.29,Rating Score4.0,네임밸류 좋은 회사
5820,"Verified User
          현직원 · p***** · 해외영업·사업개발·마케팅 - 2022.01.29",2022.01.29,Rating Score4.0,워라밸이 보장되는 회사
5821,"Verified User
          현직원 · I***** · IT 엔지니어 - 2022.01.29",2022.01.29,Rating Score3.0,돈은 많이 주는데 커리어는 모르겠다
5822,"Verified User
          현직원 · F***** · 하드웨어 엔지니어 - 2022.01.28",2022.01.28,Rating Score4.0,급여 위치 음식 세 박자
5823,"Verified User
          현직원 · S***** · 경영지원·관리 전문가 - 2022.01.28",2022.01.28,Rating Score5.0,최고의 회사
5824,"Verified User
          현직원 · P***** · 생산엔지니어·생산관리 - 2022.01.28",2022.01.28,Rating Score3.0,직원을 갈아 넣어 목표 달성을 꼭 이루어내는 회사
5825,"Verified User
          현직원 · i********* · IT 엔지니어 - 2022.01.28",2022.01.28,Rating Score4.0,편안한 삶을 원한다면
5826,"Verified User
          현직원 · 원***** · IT 엔지니어 - 2022.01.27",2022.01.27,Rating Score3.0,말 잘 듣는 사람만 모인 회사
5827,"Verified User
          현직원 · a******** · 생산엔지니어·생산관리 - 2022.01.27",2022.01.27,Rating Score4.0,"무난, 발전은 없는 회사"
5828,"Verified User
          현직원 · h***** · 생산엔지니어·생산관리 - 2022.01.27",2022.01.27,Rating Score1.0,돈 많이 줌
5829,"Verified User
          현직원 · i********* · 경영전략·사업기획·분석전문가 - 2022.01.27",2022.01.27,Rating Score3.0,대기업의 표본 그 이상 그 이하도 아님
5830,"Verified User
          현직원 · j******* · 생산엔지니어·생산관리 - 2022.01.27",2022.01.27,Rating Score4.0,돈만 보고 다녔는데 돈마저 졌음
5831,"Verified User
          현직원 · v***** · 연구개발(R&D) - 2022.01.27",2022.01.27,Rating Score3.0,"서서히 침몰해가는 타이타닉, 열매만 뽑아먹는 곳"
5832,"Verified User
          현직원 · Q***** · 연구개발(R&D) - 2022.01.27",2022.01.27,Rating Score5.0,연봉은 좋지만 복지는 좀...
5833,"Verified User
          현직원 · S***** · IT 엔지니어 - 2022.01.27",2022.01.27,Rating Score4.0,큰 회사
5834,"Verified User
          현직원 · k***** · 하드웨어 엔지니어 - 2022.01.27",2022.01.27,Rating Score4.0,주변 사람들이 좋아함 
5835,"Verified User
          현직원 · 여**** · 하드웨어 엔지니어 - 2022.01.27",2022.01.27,Rating Score3.0,새로운 경영진이 얼른 정착해야 하는 회사
5836,"Verified User
          현직원 · f***** · IT 엔지니어 - 2022.01.27",2022.01.27,Rating Score4.0,갈린 만큼 받는 회사
5837,"Verified User
          현직원 · I***** · 연구개발(R&D) - 2022.01.27",2022.01.27,Rating Score5.0,과거 대비 정말 좋아짐
5838,"Verified User
          현직원 · c********* · 품질관리·보증 전문가 - 2022.01.27",2022.01.27,Rating Score4.0,워라밸 보장
5839,"Verified User
          현직원 · t***** · IT 엔지니어 - 2022.01.26",2022.01.26,Rating Score3.0,배울 건 많지만 워라밸이 최악
5840,"Verified User
          현직원 · I***** · 생산엔지니어·생산관리 - 2022.01.26",2022.01.26,Rating Score1.0, 0 운대리 돔황쳐
5841,"Verified User
          현직원 · l*** · 연구개발(R&D) - 2022.01.26",2022.01.26,Rating Score4.0,오래 못 다니는 회사
5842,"Verified User
          현직원 · a**** · 경영지원·관리 전문가 - 2022.01.26",2022.01.26,Rating Score3.0,어떤 회사든지 상사를 잘 만나야 함
5843,"Verified User
          현직원 · r******** · 연구개발(R&D) - 2022.01.26",2022.01.26,Rating Score1.0,사실상 현대판 노예제도 운용 중인 회사
5844,"Verified User
          현직원 · o***** · 마케팅·홍보 전문가 - 2022.01.26",2022.01.26,Rating Score5.0,네임밸류
5845,"Verified User
          현직원 · s***** · IT 엔지니어 - 2022.01.26",2022.01.26,Rating Score5.0,워라밸이 보장되는 회사
5846,"Verified User
          현직원 · X***** · 해외영업·사업개발·마케팅 - 2022.01.26",2022.01.26,Rating Score2.0,부마부
5847,"Verified User
          현직원 · l******** · 품질관리·보증 전문가 - 2022.01.26",2022.01.26,Rating Score3.0,안에서 곪고 있는 회사
5848,"Verified User
          현직원 · G***** · 경영전략·사업기획·분석전문가 - 2022.01.26",2022.01.26,Rating Score4.0,아직 발전을 많이 해야
5849,"Verified User
          현직원 · ㄷ*** · IT 엔지니어 - 2022.01.26",2022.01.26,Rating Score4.0,워라밸이 보장되는 회사
5850,"Verified User
          현직원 · a********* · 연구개발(R&D) - 2022.01.26",2022.01.26,Rating Score3.0,돈 많이 주는 것 말고 장점이 없음
5851,"Verified User
          현직원 · g***** · 하드웨어 엔지니어 - 2022.01.26",2022.01.26,Rating Score3.0,언젠가부터 1위를 놓친 회사
5852,"Verified User
          현직원 · o***** · IT 엔지니어 - 2022.01.26",2022.01.26,Rating Score1.0,한국 최대 회사 but 한국 최악의 직장
5853,"Verified User
          현직원 · 워******* · 하드웨어 엔지니어 - 2022.01.26",2022.01.26,Rating Score4.0,돈 많이 주는 회사
5854,"Verified User
          현직원 · D***** · 하드웨어 엔지니어 - 2022.01.26",2022.01.26,Rating Score2.0,그냥 이름 빨
5855,"Verified User
          현직원 · 안*** · 생산엔지니어·생산관리 - 2022.01.26",2022.01.26,Rating Score5.0,돈은 진짜 많이 줌
5856,"Verified User
          현직원 · 팰*** · 연구개발(R&D) - 2022.01.26",2022.01.26,Rating Score4.0,그래도 삼성입니다
5857,"Verified User
          현직원 · 꽃**** · 생산엔지니어·생산관리 - 2022.01.26",2022.01.26,Rating Score2.0,그 이름 삼성
5858,"Verified User
          현직원 · D***** · 연구개발(R&D) - 2022.01.26",2022.01.26,Rating Score1.0,침몰하는 배
5859,"Verified User
          현직원 · k********* · 마케팅·홍보 전문가 - 2022.01.26",2022.01.26,Rating Score3.0,팀부 팀이 엄청남
5860,"Verified User
          현직원 · k***** · IT 엔지니어 - 2022.01.26",2022.01.26,Rating Score4.0,문화 매년 개선돼서 근무환경 많이 좋아짐
5861,"Verified User
          현직원 · I***** · 연구개발(R&D) - 2022.01.26",2022.01.26,Rating Score5.0,최고의 대기업
5862,"Verified User
          현직원 · l********* · IT 엔지니어 - 2022.01.25",2022.01.25,Rating Score2.0,어떻게 굴러가는지 모르겠는 회사
5863,"Verified User
          현직원 · v***** · 연구개발(R&D) - 2022.01.25",2022.01.25,Rating Score4.0,돈은 많이 주는 회사
5864,"Verified User
          현직원 · 퇴*** · 생산엔지니어·생산관리 - 2022.01.25",2022.01.25,Rating Score4.0,복지
5865,"Verified User
          현직원 · l******* · 하드웨어 엔지니어 - 2022.01.25",2022.01.25,Rating Score2.0,"돈의 노예, 임직원은 단순 부속품"
5866,"Verified User
          현직원 · H***** · 연구개발(R&D) - 2022.01.25",2022.01.25,Rating Score3.0,내부보단 외부에서 더 좋다고 말하는 회사
5867,"Verified User
          현직원 · q********* · 연구개발(R&D) - 2022.01.25",2022.01.25,Rating Score3.0,규모가 큰데 그게 장점이자 단점
5868,"Verified User
          현직원 · j***** · IT 엔지니어 - 2022.01.25",2022.01.25,Rating Score4.0,그래도 최고 대기업?
5869,"Verified User
          현직원 · N***** · 생산엔지니어·생산관리 - 2022.01.25",2022.01.25,Rating Score4.0,전체적으로 봤을 때 워라밸 찾기는 힘든 회사
5870,"Verified User
          현직원 · s***** · 연구개발(R&D) - 2022.01.25",2022.01.25,Rating Score4.0,다양한 제품 개발 기회
5871,"Verified User
          현직원 · l******** · 생산엔지니어·생산관리 - 2022.01.25",2022.01.25,Rating Score4.0,사람들이 좋은 회사
5872,"Verified User
          현직원 · 껌****** · 연구개발(R&D) - 2022.01.25",2022.01.25,Rating Score5.0,이름값하는 회사
5873,"Verified User
          현직원 · g***** · 영업 전문가 - 2022.01.25",2022.01.25,Rating Score5.0,워라밸과 복지가 좋다
5874,"Verified User
          현직원 · j***** · IT 엔지니어 - 2022.01.25",2022.01.25,Rating Score3.0,사람이 많아서 부마부 케바케가 다양함
5875,"Verified User
          현직원 · 도**** · IT 기획·매니지먼트 전문가 - 2022.01.25",2022.01.25,Rating Score5.0,모든 면에서 최상인 회사
5876,"Verified User
          현직원 · p***** · 구매·물류·SCM 전문가 - 2022.01.25",2022.01.25,Rating Score4.0,5% 부족한 회사
