,info,date,rating,title
1036,"Verified User
          현직원 · H***** · 연구개발(R&D) - 2021.06.26",2021.06.26,Rating Score4.0,"“워라밸은 최고, 급여는 글쎄”"
1037,"Verified User
          현직원 · i********* · IT 엔지니어 - 2021.06.26",2021.06.26,Rating Score2.0,“편하게 다니기 좋은 회사”
1038,"Verified User
          현직원 · m******* · 상품기획·MD·디자이너 - 2021.06.25",2021.06.25,Rating Score3.0,“돈 욕심없으면 다니기좋은 회사”
1039,"Verified User
          현직원 · 1********* · 영업 전문가 - 2021.06.25",2021.06.25,Rating Score1.0,“돈도 워라밸도 암것도없음”
1040,"Verified User
          현직원 · C***** · 경영지원·관리 전문가 - 2021.06.24",2021.06.24,Rating Score4.0,“워라밸이 보장되는 회사 ”
1041,"Verified User
          전직원 · K***** · 해외영업·사업개발·마케팅 - 2021.06.24",2021.06.24,Rating Score3.0,“공무원처럼 다닐 수 있는 회사”
1042,"Verified User
          현직원 · 에**** · 영업 전문가 - 2021.06.24",2021.06.24,Rating Score5.0,“좋은회사”
1043,"Verified User
          현직원 · b********* · 마케팅·홍보 전문가 - 2021.06.22",2021.06.22,Rating Score2.0,“워라밸만 보장되는 회사”
1044,"Verified User
          현직원 · i******** · IT 엔지니어 - 2021.06.22",2021.06.22,Rating Score3.0,"“워라벨 굿, 나머지는 소소”"
1045,"Verified User
          현직원 · S***** · IT 기획·매니지먼트 전문가 - 2021.06.22",2021.06.22,Rating Score3.0,“잠재력이 있지만 정체 된 기업문화 개선이 필요”
1046,"Verified User
          현직원 · W***** · IT 엔지니어 - 2021.06.21",2021.06.21,Rating Score3.0,"“부바부 워라밸, 연봉낮은회사”"
1047,"Verified User
          현직원 · B***** · IT 엔지니어 - 2021.06.19",2021.06.19,Rating Score2.0,“수직적인 회사”
1048,"Verified User
          현직원 · N***** · 정보보안·IT보안 - 2021.06.17",2021.06.17,Rating Score1.0,“꼰대집합소”
1049,"Verified User
          현직원 · G***** · 경영전략·사업기획·분석전문가 - 2021.06.17",2021.06.17,Rating Score3.0,“워라밸은 보장 커리어는 좀”
1050,"Verified User
          현직원 · b***** · IT 기획·매니지먼트 전문가 - 2021.06.16",2021.06.16,Rating Score3.0,“그냥 다니는 회사”
1051,"Verified User
          현직원 · ;******** · 연구개발(R&D) - 2021.06.16",2021.06.16,Rating Score3.0,“소문난 잔치에 먹을게 없었다”
1052,"Verified User
          현직원 · i********* · 해외영업·사업개발·마케팅 - 2021.06.16",2021.06.16,Rating Score4.0,“목적: 워라벨”
1053,"Verified User
          현직원 · z***** · IT 엔지니어 - 2021.06.15",2021.06.15,Rating Score3.0,“그냥 저냥 다닐만”
1054,"Verified User
          현직원 · 인**** · 하드웨어 엔지니어 - 2021.06.15",2021.06.15,Rating Score4.0,“워라밸 극강”
1055,"Verified User
          현직원 · u***** · 하드웨어 엔지니어 - 2021.06.14",2021.06.14,Rating Score3.0,“워라밸은 보장되지만 그에 따라 연봉이 짜다”
1056,"Verified User
          현직원 · b***** · IT 기획·매니지먼트 전문가 - 2021.06.13",2021.06.13,Rating Score3.0,“포기하면 다니기 좋은 회사”
1057,"Verified User
          현직원 · W***** · 구매·물류·SCM 전문가 - 2021.06.13",2021.06.13,Rating Score4.0,“워라밸 만족”
1058,"Verified User
          현직원 · 나* · IT 엔지니어 - 2021.06.12",2021.06.12,Rating Score4.0,“일하는 만큼 돈줌”
1059,"Verified User
          현직원 · M***** · IT 엔지니어 - 2021.06.12",2021.06.12,Rating Score5.0,“워라벨이 보잘되는 회사”
1060,"Verified User
          현직원 · l********* · IT 엔지니어 - 2021.06.10",2021.06.10,Rating Score3.0,“업무강도 워라베루모두 부서바이 부서 편차가 큼. ”
1061,"Verified User
          현직원 · i******** · 경영전략·사업기획·분석전문가 - 2021.06.09",2021.06.09,Rating Score3.0,“면허사업 지대이익을 누리고 있는”
1062,"Verified User
          현직원 · B***** · 해외영업·사업개발·마케팅 - 2021.06.08",2021.06.08,Rating Score3.0,“장단점이 분명한 회사”
1063,"Verified User
          현직원 · 힘**** · IT 엔지니어 - 2021.06.08",2021.06.08,Rating Score3.0,“워라벨은 확실한 장점”
1064,"Verified User
          현직원 · 오**** · IT 엔지니어 - 2021.06.08",2021.06.08,Rating Score3.0,“장점도 있지만 단점도 많은 회사”
1065,"Verified User
          현직원 · 일**** · 연구개발(R&D) - 2021.06.08",2021.06.08,Rating Score3.0,“큰 욕심 없이 적당히 다니기 좋은 회사”
1066,"Verified User
          현직원 · c***** · IT 엔지니어 - 2021.06.07",2021.06.07,Rating Score3.0,“편하면 한없이 편할수 있다”
1067,"Verified User
          현직원 · C***** · IT 엔지니어 - 2021.06.06",2021.06.06,Rating Score4.0,“낫배드 낫굿”
1068,"Verified User
          현직원 · s****** · IT 엔지니어 - 2021.06.04",2021.06.04,Rating Score3.0,“워라밸은 괜찮음”
1069,"Verified User
          현직원 · 윤** · 경영지원·관리 전문가 - 2021.06.03",2021.06.03,Rating Score5.0,“워라벨이 보장되는 회사”
1070,"Verified User
          현직원 · I******* · IT 엔지니어 - 2021.06.01",2021.06.01,Rating Score1.0,“워라밸? 그게 뭔데”
1071,"Verified User
          현직원 · 1******* · 마케팅·홍보 전문가 - 2021.06.01",2021.06.01,Rating Score4.0,“커리어 욕심 없이 워라밸 보장 받고싶다면 추천”
1072,"Verified User
          현직원 · c******* · IT 엔지니어 - 2021.05.29",2021.05.29,Rating Score1.0,“미래가 없는 회사”
1073,"Verified User
          현직원 · l******* · IT 엔지니어 - 2021.05.29",2021.05.29,Rating Score1.0,“워라벨이 보장될 수도 있는 회사”
1074,"Verified User
          전직원 · h*** · 경영전략·사업기획·분석전문가 - 2021.05.28",2021.05.28,Rating Score2.0,“별로”
1075,"Verified User
          현직원 · y********* · IT 기획·매니지먼트 전문가 - 2021.05.28",2021.05.28,Rating Score1.0,“연봉 올려서 이직해오기는 좋은 회사”
1076,"Verified User
          현직원 · 눈********* · IT 엔지니어 - 2021.05.27",2021.05.27,Rating Score3.0,“안정적이지만 발전은 어렵”
1077,"Verified User
          현직원 · Y***** · IT 엔지니어 - 2021.05.27",2021.05.27,Rating Score2.0,“꼰대가 많은 나이가 많은 회사”
1078,"Verified User
          전직원 · 미***** · IT 기획·매니지먼트 전문가 - 2021.05.26",2021.05.26,Rating Score1.0,“발전을 못하는회사”
1079,"Verified User
          현직원 · l********* · IT 엔지니어 - 2021.05.26",2021.05.26,Rating Score4.0,“워라밸은 진짜최고”
1080,"Verified User
          현직원 · 머*** · 마케팅·홍보 전문가 - 2021.05.25",2021.05.25,Rating Score3.0,“신입은 존버하는 회사”
1081,"Verified User
          현직원 · Q***** · 연구개발(R&D) - 2021.05.24",2021.05.24,Rating Score2.0,“조직에 따라 워라벨이 달라지는 부분”
1082,"Verified User
          현직원 · A***** · 연구개발(R&D) - 2021.05.24",2021.05.24,Rating Score3.0,“주니어는 별로….”
1083,"Verified User
          현직원 · l********* · IT 기획·매니지먼트 전문가 - 2021.05.23",2021.05.23,Rating Score1.0,“늙어서 쉬러오는 회사”
1084,"Verified User
          현직원 · 서*** · IT 엔지니어 - 2021.05.23",2021.05.23,Rating Score1.0,“워라밸 욕심에 망하는 회사”
1085,"Verified User
          현직원 · G***** · IT 엔지니어 - 2021.05.23",2021.05.23,Rating Score3.0,“워라밸은 좋은 회사”
1086,"Verified User
          현직원 · k********* · IT 엔지니어 - 2021.05.23",2021.05.23,Rating Score2.0,“워라벨/급여수준 진정 케바케”
1087,"Verified User
          현직원 · i********* · IT 엔지니어 - 2021.05.22",2021.05.22,Rating Score3.0,“적당한 업무강도와 적당한 수준의 대우”
1088,"Verified User
          현직원 · 불** · 정보보안·IT보안 - 2021.05.21",2021.05.21,Rating Score3.0,“정부 정치적 으로 자유롭지않다”
1089,"Verified User
          현직원 · @*** · IT 엔지니어 - 2021.05.21",2021.05.21,Rating Score4.0,“내옆에 있는 차장님이 내 10년뒤 모습인 회사”
1090,"Verified User
          현직원 · D******* · 하드웨어 엔지니어 - 2021.05.20",2021.05.20,Rating Score3.0,“급여는 적지만 복지는 있음”
1091,"Verified User
          현직원 · s********* · IT 엔지니어 - 2021.05.19",2021.05.19,Rating Score3.0,“연봉은 적어도 워라벨이 보장되는회사”
1092,"Verified User
          전직원 · y****** · 경영지원·관리 전문가 - 2021.05.19",2021.05.19,Rating Score3.0,“부바부”
1093,"Verified User
          현직원 · M******* · 경영전략·사업기획·분석전문가 - 2021.05.19",2021.05.19,Rating Score3.0,“Slow dead”
1094,"Verified User
          현직원 · i******* · 하드웨어 엔지니어 - 2021.05.19",2021.05.19,Rating Score3.0,"“워라밸은 만족, 업무강도는 부서별 편차큼”"
1095,"Verified User
          현직원 · T***** · 상품기획·MD·디자이너 - 2021.05.18",2021.05.18,Rating Score4.0,“부바부가 심한 회사”
1096,"Verified User
          현직원 · i****** · 하드웨어 엔지니어 - 2021.05.17",2021.05.17,Rating Score1.0,“탈출하고 싶은 회사”
1097,"Verified User
          현직원 · O**** · 연구개발(R&D) - 2021.05.15",2021.05.15,Rating Score3.0,“워라벨 따지고 다니기 좋지만 연봉이 짜고 경직된 구조”
1098,"Verified User
          현직원 · s***** · IT 기획·매니지먼트 전문가 - 2021.05.15",2021.05.15,Rating Score4.0,“길게 가기 좋은 회사.”
1099,"Verified User
          현직원 · A***** · IT 기획·매니지먼트 전문가 - 2021.05.14",2021.05.14,Rating Score4.0,“안정적인 회사”
1100,"Verified User
          현직원 · P***** · 경영지원·관리 전문가 - 2021.05.14",2021.05.14,Rating Score4.0,“개선이 많이 필요한회사”
1101,"Verified User
          현직원 · F********* · 마케팅·홍보 전문가 - 2021.05.14",2021.05.14,Rating Score3.0,“큰욕심없는 모범생들이 명예직으로 다니는 회사”
1102,"Verified User
          현직원 · j********* · 마케팅·홍보 전문가 - 2021.05.13",2021.05.13,Rating Score1.0,“직원을 도구처럼”
1103,"Verified User
          현직원 · 커**** · 경영지원·관리 전문가 - 2021.05.12",2021.05.12,Rating Score3.0,“외부에서 보는 것과 실상이 다른 회사”
1104,"Verified User
          현직원 · 민** · 연구개발(R&D) - 2021.05.12",2021.05.12,Rating Score3.0,“돈은 적지만 워라밸이 존재는 함”
1105,"Verified User
          현직원 · I********* · 영업 전문가 - 2021.05.10",2021.05.10,Rating Score3.0,“장단이 극명한 곳”
1106,"Verified User
          현직원 · j***** · 정보보안·IT보안 - 2021.05.10",2021.05.10,Rating Score2.0,“마지막 정착지로만 괜찮은 회사”
1107,"Verified User
          현직원 · !********* · IT 엔지니어 - 2021.05.09",2021.05.09,Rating Score2.0,“특이한 회사”
1108,"Verified User
          현직원 · d**** · IT 엔지니어 - 2021.05.08",2021.05.08,Rating Score3.0,“워라벨 좋고 오래 다니는 회사”
1109,"Verified User
          현직원 · i***** · 마케팅·홍보 전문가 - 2021.05.06",2021.05.06,Rating Score4.0,“워라벨 훌륭”
1110,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.05.06",2021.05.06,Rating Score1.0,“뭐 하나 만족스러운게 없는 회사”
1111,"Verified User
          현직원 · w******** · 정보보안·IT보안 - 2021.05.06",2021.05.06,Rating Score2.0,“워라밸 보장”
1112,"Verified User
          현직원 · e***** · IT 엔지니어 - 2021.05.04",2021.05.04,Rating Score4.0,“전체적으로 워라밸 좋음”
1113,"Verified User
          현직원 · i******* · 마케팅·홍보 전문가 - 2021.05.04",2021.05.04,Rating Score1.0,“대다수가 좋을 수없는회사”
1114,"Verified User
          현직원 · s****** · 정보보안·IT보안 - 2021.05.04",2021.05.04,Rating Score3.0,"“워라밸은 만족, 나머지는..”"
1115,"Verified User
          현직원 · 칠** · IT 엔지니어 - 2021.05.04",2021.05.04,Rating Score3.0,“의지만 있으면 할 수 있는게 많은 회사”
1116,"Verified User
          현직원 · !********* · IT 기획·매니지먼트 전문가 - 2021.05.01",2021.05.01,Rating Score3.0,“워라벨 보장되었던 회사”
1117,"Verified User
          현직원 · i******** · 경영지원·관리 전문가 - 2021.04.29",2021.04.29,Rating Score3.0,“대표에 따라서 이랬다 저랬다 하는 회사”
1118,"Verified User
          현직원 · d***** · IT 엔지니어 - 2021.04.29",2021.04.29,Rating Score4.0,“안정적 또 안정적”
1119,"Verified User
          현직원 · 랄**** · 연구개발(R&D) - 2021.04.28",2021.04.28,Rating Score3.0,“공기업 문화가 남아있는 사기업”
1120,"Verified User
          현직원 · 1******** · IT 엔지니어 - 2021.04.28",2021.04.28,Rating Score1.0,“입사 8년차 홀수달 월 200만원대 받는 회사”
1121,"Verified User
          현직원 · c***** · IT 엔지니어 - 2021.04.28",2021.04.28,Rating Score2.0,“개발자의 무덤이라는 말에 동의”
1122,"Verified User
          현직원 · l******** · 영업 전문가 - 2021.04.28",2021.04.28,Rating Score4.0,“가늘더라도 오래다닐수있는 회사”
1123,"Verified User
          현직원 · B******* · 경영지원·관리 전문가 - 2021.04.27",2021.04.27,Rating Score3.0,“대기업 같은 중소기업”
