,info,date,rating,title
857,"Verified User
          현직원 · W***** · 연구개발(R&D) - 2021.06.24",2021.06.24,Rating Score3.0,“서울 이상 근무 시 괜찮음”
858,"Verified User
          현직원 · r***** · 조선·해양 엔지니어 - 2021.06.23",2021.06.23,Rating Score1.0,“1점도 아까운 회사”
859,"Verified User
          전직원 · s********* · 조선·해양 엔지니어 - 2021.06.23",2021.06.23,Rating Score1.0,“경영층이 회사원 알기를 뭣같이 아는 회사”
860,"Verified User
          현직원 · u***** · 조선·해양 엔지니어 - 2021.06.22",2021.06.22,Rating Score2.0,“할수 없이 다님”
861,"Verified User
          현직원 · N***** · IT 엔지니어 - 2021.06.21",2021.06.21,Rating Score1.0,“밀린게 아까워서 남아있는 회사”
862,"Verified User
          현직원 · e***** · IT 기획·매니지먼트 전문가 - 2021.06.21",2021.06.21,Rating Score1.0,“직원의 의사를 고려하지 않는 회사”
863,"Verified User
          현직원 · l******** · 조선·해양 엔지니어 - 2021.06.20",2021.06.20,Rating Score1.0,“최악중의 최악”
864,"Verified User
          현직원 · a***** · IT 기획·매니지먼트 전문가 - 2021.06.20",2021.06.20,Rating Score2.0,“기본급=최저임금”
865,"Verified User
          현직원 · !********* · 환경·안전·보건 전문가 - 2021.06.20",2021.06.20,Rating Score1.0,“오너가 버린 사업장”
866,"Verified User
          현직원 · t**** · 연구개발(R&D) - 2021.06.18",2021.06.18,Rating Score3.0,“중공업은 선진국  진입  시 한계 보유”
867,"Verified User
          현직원 · 완*** · 조선·해양 엔지니어 - 2021.06.18",2021.06.18,Rating Score3.0,“이도저도 아님”
868,"Verified User
          현직원 · G***** · 경영지원·관리 전문가 - 2021.06.18",2021.06.18,Rating Score1.0,“하루하루가 불안함...자괴감생성기”
869,"Verified User
          현직원 · D***** · 조선·해양 엔지니어 - 2021.06.18",2021.06.18,Rating Score1.0,“워라벨이.보장됨”
870,"Verified User
          현직원 · 나******* · 경영지원·관리 전문가 - 2021.06.17",2021.06.17,Rating Score2.0,“밥은 괜찮음…”
871,"Verified User
          현직원 · (***** · 조선·해양 엔지니어 - 2021.06.17",2021.06.17,Rating Score1.0,"“월차, 연차만 메리트 있는 회사”"
872,"Verified User
          현직원 · i****** · 생산엔지니어·생산관리 - 2021.06.17",2021.06.17,Rating Score1.0,“아직까진 워라밸 보장”
873,"Verified User
          현직원 · H********* · 조선·해양 엔지니어 - 2021.06.17",2021.06.17,Rating Score3.0,“마음 편히 다니는 곳”
874,"Verified User
          현직원 · 달**** · 조선·해양 엔지니어 - 2021.06.16",2021.06.16,Rating Score1.0,“걍 최악인 회사”
875,"Verified User
          현직원 · S***** · 조선·해양 엔지니어 - 2021.06.16",2021.06.16,Rating Score1.0,“중소기업”
876,"Verified User
          현직원 · i********* · 조선·해양 엔지니어 - 2021.06.16",2021.06.16,Rating Score1.0,“직원을 소모품으로 하대하는 대주주 빨대꼽힌회사”
877,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2021.06.16",2021.06.16,Rating Score1.0,“최악의 회사”
878,"Verified User
          현직원 · 노*** · 조선·해양 엔지니어 - 2021.06.16",2021.06.16,Rating Score1.0,“후회가 보장됨”
879,"Verified User
          현직원 · S***** · 경영지원·관리 전문가 - 2021.06.16",2021.06.16,Rating Score1.0,“집에 돈 많으면 취미로 다니기 좋은 회사”
880,"Verified User
          현직원 · w***** · 조선·해양 엔지니어 - 2021.06.15",2021.06.15,Rating Score1.0,“거지 같다 하지만 지금보다 내일이 더 어둡다”
881,"Verified User
          현직원 · T***** · 조선·해양 엔지니어 - 2021.06.15",2021.06.15,Rating Score1.0,“돈 안주는 회사”
882,"Verified User
          현직원 · 인****** · 경영지원·관리 전문가 - 2021.06.14",2021.06.14,Rating Score1.0,“별한개가 아까울줄이야”
883,"Verified User
          현직원 · M***** · 품질관리·보증 전문가 - 2021.06.14",2021.06.14,Rating Score3.0,“노사관계 불안정”
884,"Verified User
          현직원 · 멍**** · 조선·해양 엔지니어 - 2021.06.14",2021.06.14,Rating Score1.0,“지인이 입사하겠다면 말리고 은인이 되겠다”
885,"Verified User
          현직원 · !***** · 경영지원·관리 전문가 - 2021.06.14",2021.06.14,Rating Score1.0,“협업없이 각자도생하는 회사”
886,"Verified User
          현직원 · l****** · 조선·해양 엔지니어 - 2021.06.14",2021.06.14,Rating Score1.0,“10년전에 원서쓴 내 손가락을 잘라버리고 싶다”
887,"Verified User
          현직원 · w***** · 생산엔지니어·생산관리 - 2021.06.14",2021.06.14,Rating Score1.0,“사양산업의 대표주자”
888,"Verified User
          현직원 · u***** · 생산엔지니어·생산관리 - 2021.06.12",2021.06.12,Rating Score2.0,“워라밸만 보장되는 회사”
889,"Verified User
          현직원 · 빕*** · 조선·해양 엔지니어 - 2021.06.11",2021.06.11,Rating Score5.0,“워라벨 보장”
890,"Verified User
          현직원 · l********* · 경영지원·관리 전문가 - 2021.06.08",2021.06.08,Rating Score3.0,“월차 여름휴가 Good 연봉 Bad”
891,"Verified User
          현직원 · b***** · 언론인 - 2021.06.07",2021.06.07,Rating Score3.0,“코로나 이후 저녁 시간이 보장되는 회사”
892,"Verified User
          현직원 · Q***** · 조선·해양 엔지니어 - 2021.06.05",2021.06.05,Rating Score2.0,“워라밸만보장”
893,"Verified User
          현직원 · j********* · 조선·해양 엔지니어 - 2021.06.03",2021.06.03,Rating Score1.0,“별 한개가 아까운 회사”
894,"Verified User
          현직원 · I******* · 경영지원·관리 전문가 - 2021.06.03",2021.06.03,Rating Score5.0,“워라벨 좋구요”
895,"Verified User
          현직원 · i***** · 생산엔지니어·생산관리 - 2021.06.03",2021.06.03,Rating Score3.0,“고지식함”
896,"Verified User
          현직원 · i******* · 연구개발(R&D) - 2021.06.02",2021.06.02,Rating Score3.0,“주거비용은 걱정이없다”
897,"Verified User
          현직원 · l********* · 조선·해양 엔지니어 - 2021.06.02",2021.06.02,Rating Score3.0,“이맛현”
898,"Verified User
          현직원 · 슈**** · 생산엔지니어·생산관리 - 2021.05.29",2021.05.29,Rating Score1.0,“내가 왜 여기 들어왔지 시간을 돌리고싶다”
899,"Verified User
          현직원 · i******* · 경영지원·관리 전문가 - 2021.05.29",2021.05.29,Rating Score3.0,“경력쌓기에 최고”
900,"Verified User
          현직원 · f******** · 조선·해양 엔지니어 - 2021.05.27",2021.05.27,Rating Score2.0,“한 때는 괜찮은 회사였었걸....”
901,"Verified User
          현직원 · Q***** · 조선·해양 엔지니어 - 2021.05.26",2021.05.26,Rating Score1.0,“미래가 없는 회사”
902,"Verified User
          현직원 · s**** · 조선·해양 엔지니어 - 2021.05.26",2021.05.26,Rating Score3.0,“휴가는 많음”
903,"Verified User
          현직원 · i********* · 조선·해양 엔지니어 - 2021.05.25",2021.05.25,Rating Score3.0,“워라벨 보장”
904,"Verified User
          현직원 · s******* · 조선·해양 엔지니어 - 2021.05.25",2021.05.25,Rating Score2.0,“부바부가 심한 회사”
905,"Verified User
          현직원 · Y***** · 조선·해양 엔지니어 - 2021.05.24",2021.05.24,Rating Score2.0,“가망이 없어”
906,"Verified User
          현직원 · S***** · 경영지원·관리 전문가 - 2021.05.24",2021.05.24,Rating Score4.0,“워라밸이 보장되는 회사”
907,"Verified User
          현직원 · H***** · 연구개발(R&D) - 2021.05.22",2021.05.22,Rating Score1.0,“절대 들어오지도 처다보지도 말아야할 회사”
908,"Verified User
          현직원 · i********* · 조선·해양 엔지니어 - 2021.05.22",2021.05.22,Rating Score2.0,“음....”
909,"Verified User
          현직원 · 라*** · 생산엔지니어·생산관리 - 2021.05.22",2021.05.22,Rating Score3.0,“무능한 경영진때문에 망할 것 같은 회사”
910,"Verified User
          현직원 · i******* · 조선·해양 엔지니어 - 2021.05.22",2021.05.22,Rating Score1.0,“휴가만 많은 회사”
911,"Verified User
          현직원 · 푸* · 경영지원·관리 전문가 - 2021.05.20",2021.05.20,Rating Score3.0,“연월차많은 수직적문화회사”
912,"Verified User
          현직원 · 자*** · 조선·해양 엔지니어 - 2021.05.19",2021.05.19,Rating Score2.0,“워라밸만 좋음”
913,"Verified User
          현직원 · 하** · 조선·해양 엔지니어 - 2021.05.18",2021.05.18,Rating Score2.0,“단점이 장점을 덮어버리는 회사”
914,"Verified User
          전직원 · 큐**** · 연구개발(R&D) - 2021.05.18",2021.05.18,Rating Score1.0,“매일 술먹고 가족같이 모여서 매일 함께 운동하면서 시골에서 도퇴되는 회사”
915,"Verified User
          현직원 · v***** · 생산엔지니어·생산관리 - 2021.05.18",2021.05.18,Rating Score1.0,"“총체적 난국, 0점 없나요?”"
916,"Verified User
          현직원 · e******* · 생산엔지니어·생산관리 - 2021.05.18",2021.05.18,Rating Score3.0,“라떼꼰대 회사”
917,"Verified User
          현직원 · 8******* · 조선·해양 엔지니어 - 2021.05.16",2021.05.16,Rating Score2.0,“월차와 여름휴가 2주가 최고 장점 그외는...”
918,"Verified User
          현직원 · H******** · 조선·해양 엔지니어 - 2021.05.16",2021.05.16,Rating Score1.0,“이맛현”
919,"Verified User
          현직원 · n****** · 경영지원·관리 전문가 - 2021.05.13",2021.05.13,Rating Score3.0,“대기업”
920,"Verified User
          현직원 · 박** · 조선·해양 엔지니어 - 2021.05.13",2021.05.13,Rating Score4.0,“워라벨이 좋은 회사”
921,"Verified User
          현직원 · j********* · 조선·해양 엔지니어 - 2021.05.12",2021.05.12,Rating Score1.0,“돈 쥐꼬리만큼 주는 회사 ”
922,"Verified User
          현직원 · X******* · 생산엔지니어·생산관리 - 2021.05.12",2021.05.12,Rating Score3.0,“워라밸은 확실한 회사”
923,"Verified User
          현직원 · 현**** · 건설 엔지니어 - 2021.05.12",2021.05.12,Rating Score5.0,“워라밸 보장되면서 월급 적당한 회사”
924,"Verified User
          현직원 · 헬**** · 조선·해양 엔지니어 - 2021.05.10",2021.05.10,Rating Score3.0,“다니면서 이직 준비하기 괜찮은 회사”
925,"Verified User
          현직원 · 현***** · 생산엔지니어·생산관리 - 2021.05.07",2021.05.07,Rating Score2.0,“장점이 딱히 없는 회사”
926,"Verified User
          현직원 · c**** · 생산엔지니어·생산관리 - 2021.05.06",2021.05.06,Rating Score3.0,“워라벨 보장도 부바부”
927,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2021.05.06",2021.05.06,Rating Score1.0,“자식이 입사한다면 절대 말릴회사”
928,"Verified User
          현직원 · 이*** · 품질관리·보증 전문가 - 2021.05.06",2021.05.06,Rating Score5.0,“워라벨보장되는회사”
929,"Verified User
          현직원 · h******** · 경영지원·관리 전문가 - 2021.05.04",2021.05.04,Rating Score1.0,“이런 회사 없습니다!”
930,"Verified User
          현직원 · 반********* · 조선·해양 엔지니어 - 2021.05.02",2021.05.02,Rating Score2.0,“대표적 국내 꼰대 회사”
931,"Verified User
          현직원 · 영*** · 경영지원·관리 전문가 - 2021.05.02",2021.05.02,Rating Score3.0,“쉬는날 많았던 회사”
932,"Verified User
          현직원 · j***** · 조선·해양 엔지니어 - 2021.05.02",2021.05.02,Rating Score1.0,“쌍팔년도 군대식 회사”
933,"Verified User
          현직원 · 깔*** · 조선·해양 엔지니어 - 2021.05.01",2021.05.01,Rating Score4.0,“방산(함정)사업의 리더”
934,"Verified User
          현직원 · l******** · 조선·해양 엔지니어 - 2021.05.01",2021.05.01,Rating Score2.0,“현재는 중견기업 수준”
935,"Verified User
          현직원 · A***** · 생산엔지니어·생산관리 - 2021.04.30",2021.04.30,Rating Score3.0,“워라벨은 좋은듯 ”
936,"Verified User
          현직원 · d***** · 연구개발(R&D) - 2021.04.29",2021.04.29,Rating Score2.0,“과거의 현중이 아님”
937,"Verified User
          현직원 · ;********* · 경영지원·관리 전문가 - 2021.04.28",2021.04.28,Rating Score3.0,“직원을 소모품으로 생각하는 회사”
938,"Verified User
          현직원 · T***** · 조선·해양 엔지니어 - 2021.04.27",2021.04.27,Rating Score2.0,“노는날만 많음”
939,"Verified User
          현직원 · 어** · 건설 엔지니어 - 2021.04.27",2021.04.27,Rating Score1.0,“이건 아닌것 같다”
940,"Verified User
          현직원 · 아*** · 경영지원·관리 전문가 - 2021.04.26",2021.04.26,Rating Score1.0,“대기업 중 최악의 회사”
941,"Verified User
          현직원 · Y***** · 생산엔지니어·생산관리 - 2021.04.26",2021.04.26,Rating Score2.0,“들어오자마자 탈출을 꿈꾸는 회사”
942,"Verified User
          현직원 · l******** · 경영지원·관리 전문가 - 2021.04.26",2021.04.26,Rating Score3.0,“동료들끼리 끈끈한 회사”
943,"Verified User
          현직원 · i******** · 조선·해양 엔지니어 - 2021.04.26",2021.04.26,Rating Score2.0,“서울대 조선공학과 외에는 다 부품”
944,"Verified User
          현직원 · 된** · 하드웨어 엔지니어 - 2021.04.24",2021.04.24,Rating Score3.0,“한만큼 경력 쌓인다”
