,info,date,rating,title
2323,"Verified User
          현직원 · !******** · 품질관리·보증 전문가 - 2021.05.29",2021.05.29,Rating Score1.0,“일안하는 사람이 대부분 ㅋㅋ”
2324,"Verified User
          현직원 · i****** · 생산엔지니어·생산관리 - 2021.05.29",2021.05.29,Rating Score1.0,“자존감이 상실하게 되는  회사”
2325,"Verified User
          현직원 · d**** · 연구개발(R&D) - 2021.05.29",2021.05.29,Rating Score1.0,“부모님의 원수도 말릴까 말까 고민하게 만드는 회사”
2326,"Verified User
          현직원 · y***** · 연구개발(R&D) - 2021.05.29",2021.05.29,Rating Score2.0,“직원들 생각 1도 하지않고 이득만 보는 회사”
2327,"Verified User
          현직원 · .*** · 하드웨어 엔지니어 - 2021.05.28",2021.05.28,Rating Score4.0,“사무직은 삼성으로 전임직은 하닉으로”
2328,"Verified User
          현직원 · H***** · IT 디자이너 - 2021.05.28",2021.05.28,Rating Score4.0,“윗물이 안좋음”
2329,"Verified User
          현직원 · b***** · 생산엔지니어·생산관리 - 2021.05.28",2021.05.28,Rating Score1.0,“경영진이 구린 회사 ㅋㅋㅋ”
2330,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2021.05.28",2021.05.28,Rating Score1.0,“워라밸 부바부”
2331,"Verified User
          현직원 · I********* · 하드웨어 엔지니어 - 2021.05.27",2021.05.27,Rating Score1.0,"“현실판 네덜란드 소년이야기, 탈출은 지능순”"
2332,"Verified User
          현직원 · 대*** · 생산엔지니어·생산관리 - 2021.05.27",2021.05.27,Rating Score1.0,“갈수록 정떨어지는 회사”
2333,"Verified User
          현직원 · 무*** · 생산엔지니어·생산관리 - 2021.05.27",2021.05.27,Rating Score2.0,“보여주기식 광팔이에 눈이 멀어버린 회사”
2334,"Verified User
          현직원 · h***** · 생산엔지니어·생산관리 - 2021.05.26",2021.05.26,Rating Score1.0,“상대적 박탈감이 느껴지는 회사”
2335,"Verified User
          현직원 · z********* · 연구개발(R&D) - 2021.05.26",2021.05.26,Rating Score3.0,“워라벨 굳 경영진똥망”
2336,"Verified User
          현직원 · i********* · 하드웨어 엔지니어 - 2021.05.26",2021.05.26,Rating Score1.0,“직원의 소중함을 모름”
2337,"Verified User
          현직원 · z********* · 회계·세무·재무 전문가 - 2021.05.25",2021.05.25,Rating Score1.0,“한해한해 희망이 없어지는 회사”
2338,"Verified User
          현직원 · J** · 연구개발(R&D) - 2021.05.25",2021.05.25,Rating Score3.0,“애사심을 없애주는 기업”
2339,"Verified User
          현직원 · i****** · 생산엔지니어·생산관리 - 2021.05.25",2021.05.25,Rating Score2.0,“이직하기 좋은회사”
2340,"Verified User
          현직원 · Y**** · 생산엔지니어·생산관리 - 2021.05.25",2021.05.25,Rating Score1.0,“구성원에게 관심없는 회사”
2341,"Verified User
          현직원 · q***** · 생산엔지니어·생산관리 - 2021.05.25",2021.05.25,Rating Score4.0,“생산직에서는 나쁘지도 좋지도 않은 회사”
2342,"Verified User
          현직원 · S******** · 품질관리·보증 전문가 - 2021.05.25",2021.05.25,Rating Score1.0,“타이닉스”
2343,"Verified User
          현직원 · 아** · 생산엔지니어·생산관리 - 2021.05.25",2021.05.25,Rating Score3.0,“2등 회사”
2344,"Verified User
          현직원 · 따*** · 연구개발(R&D) - 2021.05.25",2021.05.25,Rating Score1.0,“SK식 M&A의 결정체”
2345,"Verified User
          현직원 · 하***** · 연구개발(R&D) - 2021.05.25",2021.05.25,Rating Score2.0,“워라벨 챙겨지는 회사”
2346,"Verified User
          현직원 · H***** · 생산엔지니어·생산관리 - 2021.05.25",2021.05.25,Rating Score1.0,“무슨회사지”
2347,"Verified User
          현직원 · W***** · 연구개발(R&D) - 2021.05.25",2021.05.25,Rating Score1.0,“빨대도이런빨대가없다”
2348,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2021.05.24",2021.05.24,Rating Score1.0,“무늬만 대기업”
2349,"Verified User
          현직원 · L******** · 연구개발(R&D) - 2021.05.24",2021.05.24,Rating Score3.0,“그저 대기업”
2350,"Verified User
          현직원 · o***** · IT 엔지니어 - 2021.05.24",2021.05.24,Rating Score3.0,“워라벨이 없는 회사”
2351,"Verified User
          현직원 · W***** · 연구개발(R&D) - 2021.05.24",2021.05.24,Rating Score3.0,“안빈낙도 가능한 회사”
2352,"Verified User
          현직원 · 궁***** · IT 엔지니어 - 2021.05.23",2021.05.23,Rating Score1.0,“워라벨만 보장되는 회사”
2353,"Verified User
          현직원 · p***** · 생산엔지니어·생산관리 - 2021.05.23",2021.05.23,Rating Score1.0,“임원이......(생략)”
2354,"Verified User
          현직원 · t********* · 생산엔지니어·생산관리 - 2021.05.23",2021.05.23,Rating Score1.0,“월급이 너무적은회사”
2355,"Verified User
          현직원 · 다****** · 연구개발(R&D) - 2021.05.22",2021.05.22,Rating Score1.0,“구성원은 단지 소모품”
2356,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2021.05.22",2021.05.22,Rating Score1.0,“구성원을 개돼지 취급하는 회사”
2357,"Verified User
          현직원 · e***** · 연구개발(R&D) - 2021.05.22",2021.05.22,Rating Score3.0,“직원을 존중하지 않는 회사”
2358,"Verified User
          현직원 · M***** · 생산엔지니어·생산관리 - 2021.05.21",2021.05.21,Rating Score1.0,“걍다니는회사”
2359,"Verified User
          현직원 · i******** · 생산엔지니어·생산관리 - 2021.05.21",2021.05.21,Rating Score1.0,“SK가 빨대 꽂은 회사”
2360,"Verified User
          현직원 · w***** · IT 디자이너 - 2021.05.20",2021.05.20,Rating Score3.0,“임원이 망치는 회사”
2361,"Verified User
          현직원 · y******** · 생산엔지니어·생산관리 - 2021.05.20",2021.05.20,Rating Score2.0,“얼렁뚱땅”
2362,"Verified User
          현직원 · B******** · 하드웨어 엔지니어 - 2021.05.20",2021.05.20,Rating Score3.0,“부품과 ATM”
2363,"Verified User
          현직원 · m***** · 연구개발(R&D) - 2021.05.20",2021.05.20,Rating Score3.0,“회의감 들게 하는 회사”
2364,"Verified User
          현직원 · C***** · 연구개발(R&D) - 2021.05.20",2021.05.20,Rating Score4.0,“본인이 열심히 하면 기회가 있는 회사”
2365,"Verified User
          현직원 · v**** · 생산엔지니어·생산관리 - 2021.05.19",2021.05.19,Rating Score4.0,“글로벌 기업”
2366,"Verified User
          현직원 · I********* · IT 엔지니어 - 2021.05.19",2021.05.19,Rating Score1.0,“반도체 2등회사”
2367,"Verified User
          현직원 · F**** · 생산엔지니어·생산관리 - 2021.05.19",2021.05.19,Rating Score1.0,“경영진이 직원을 GDG로 보는 회사”
2368,"Verified User
          현직원 · h***** · 생산엔지니어·생산관리 - 2021.05.19",2021.05.19,Rating Score1.0,“ㅋㅋㅋㅋ 대기업 타이틀만 가진 회사”
2369,"Verified User
          현직원 · 소*** · IT 엔지니어 - 2021.05.19",2021.05.19,Rating Score4.0,“급여대비 업무강도 좋음”
2370,"Verified User
          현직원 · x***** · 생산엔지니어·생산관리 - 2021.05.18",2021.05.18,Rating Score3.0,“그냥 돈잘버는 대기업”
2371,"Verified User
          현직원 · K***** · 품질관리·보증 전문가 - 2021.05.18",2021.05.18,Rating Score1.0,“워라벨 없습니다”
2372,"Verified User
          현직원 · Q***** · 생산엔지니어·생산관리 - 2021.05.17",2021.05.17,Rating Score5.0,“업무와 삶의 균형이 잘 이루어진 회사”
2373,"Verified User
          현직원 · f***** · IT 엔지니어 - 2021.05.17",2021.05.17,Rating Score3.0,“직무 배치가 랜덤인 회사”
2374,"Verified User
          현직원 · X***** · 연구개발(R&D) - 2021.05.17",2021.05.17,Rating Score2.0,“의욕이 갈수록 사라지는 회사”
2375,"Verified User
          현직원 · I******** · 연구개발(R&D) - 2021.05.17",2021.05.17,Rating Score3.0,“썩은회사”
2376,"Verified User
          현직원 · 데***** · IT 엔지니어 - 2021.05.16",2021.05.16,Rating Score1.0,“힘든 회사”
2377,"Verified User
          현직원 · o******** · 생산엔지니어·생산관리 - 2021.05.16",2021.05.16,Rating Score2.0,“잡소리 많음”
2378,"Verified User
          현직원 · !******** · IT 엔지니어 - 2021.05.15",2021.05.15,Rating Score3.0,“최근 worst 됬지만 회사 다니긴 나쁘지 않음”
2379,"Verified User
          현직원 · d***** · 연구개발(R&D) - 2021.05.15",2021.05.15,Rating Score3.0,“부바부”
2380,"Verified User
          현직원 · t**** · 생산엔지니어·생산관리 - 2021.05.14",2021.05.14,Rating Score5.0,“하이닉스 최고”
2381,"Verified User
          현직원 · I********* · 연구개발(R&D) - 2021.05.14",2021.05.14,Rating Score2.0,“반도체 칩메이커 회사.”
2382,"Verified User
          현직원 · u***** · 생산엔지니어·생산관리 - 2021.05.14",2021.05.14,Rating Score3.0,“삼성전자 따라가는회사”
2383,"Verified User
          현직원 · I********* · 연구개발(R&D) - 2021.05.13",2021.05.13,Rating Score2.0,“산으로 가고 있다”
2384,"Verified User
          현직원 · a***** · 생산엔지니어·생산관리 - 2021.05.13",2021.05.13,Rating Score4.0,“괜찮아요 그럭저럭”
2385,"Verified User
          현직원 · z****** · 연구개발(R&D) - 2021.05.13",2021.05.13,Rating Score3.0,“경영진만 좋은 회사”
2386,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2021.05.12",2021.05.12,Rating Score1.0,“굴리는건 대기업 돌아오는건 중소기업”
2387,"Verified User
          현직원 · v***** · 하드웨어 엔지니어 - 2021.05.11",2021.05.11,Rating Score4.0,“돈 걱정 없는 회사”
2388,"Verified User
          현직원 · B***** · 하드웨어 엔지니어 - 2021.05.11",2021.05.11,Rating Score4.0,“그저 그런 대기업”
2389,"Verified User
          현직원 · !******** · 생산엔지니어·생산관리 - 2021.05.10",2021.05.10,Rating Score1.0,“10년 뒤에 회사가 남아있을지 모르겠네?”
2390,"Verified User
          현직원 · H***** · 연구개발(R&D) - 2021.05.10",2021.05.10,Rating Score3.0,“적당히 일하고 다니긴 좋은 회사”
2391,"Verified User
          현직원 · W***** · 연구개발(R&D) - 2021.05.10",2021.05.10,Rating Score2.0,“워라벨 보장 안됨.”
2392,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2021.05.10",2021.05.10,Rating Score2.0,“직원에 대한 투자가 없음”
2393,"Verified User
          현직원 · 삼***** · 건설 엔지니어 - 2021.05.08",2021.05.08,Rating Score1.0,“밖에서 보는 거와는 차원이 다릅니다.”
2394,"Verified User
          현직원 · k******* · 생산엔지니어·생산관리 - 2021.05.06",2021.05.06,Rating Score2.0,“직급에 따라서”
2395,"Verified User
          현직원 · b***** · 연구개발(R&D) - 2021.05.06",2021.05.06,Rating Score3.0,“그냥 그런 회사”
2396,"Verified User
          현직원 · 쌀*** · 생산엔지니어·생산관리 - 2021.05.06",2021.05.06,Rating Score3.0,“무지성 월급루팡하기에 좋은회사”
2397,"Verified User
          현직원 · 0********* · IT 엔지니어 - 2021.05.06",2021.05.06,Rating Score2.0,“썩은 물이 위에서부터 흘러들어오는 회사”
2398,"Verified User
          현직원 · 호** · 연구개발(R&D) - 2021.05.06",2021.05.06,Rating Score2.0,“워라벨 안보장되는회사”
2399,"Verified User
          현직원 · 아***** · 생산엔지니어·생산관리 - 2021.05.05",2021.05.05,Rating Score5.0,“노후보장”
2400,"Verified User
          현직원 · d******** · 마케팅·홍보 전문가 - 2021.05.05",2021.05.05,Rating Score3.0,“암만 생각해도 이천은 쫌....”
2401,"Verified User
          현직원 · l********* · 경영지원·관리 전문가 - 2021.05.05",2021.05.05,Rating Score1.0,“관심없음”
2402,"Verified User
          현직원 · 누****** · IT 기획·매니지먼트 전문가 - 2021.05.04",2021.05.04,Rating Score3.0,“좋은회사입니다”
2403,"Verified User
          현직원 · M***** · 연구개발(R&D) - 2021.05.04",2021.05.04,Rating Score3.0,“옛날엔 좋았는데 이젠 진짜 모르겟다..”
2404,"Verified User
          현직원 · G******* · 연구개발(R&D) - 2021.05.04",2021.05.04,Rating Score3.0,“그래도 자신의 삶이 있는 곳”
2405,"Verified User
          현직원 · b******* · 연구개발(R&D) - 2021.05.04",2021.05.04,Rating Score1.0,“앞뒤 막힌 회사”
2406,"Verified User
          현직원 · 1******* · IT 디자이너 - 2021.05.03",2021.05.03,Rating Score3.0,“알다가도 모를 회사”
2407,"Verified User
          현직원 · x***** · 생산엔지니어·생산관리 - 2021.05.02",2021.05.02,Rating Score1.0,“취업 사관학교”
2408,"Verified User
          현직원 · 현***** · 연구개발(R&D) - 2021.05.02",2021.05.02,Rating Score2.0,“장점이 사라진 회사”
2409,"Verified User
          현직원 · F***** · 연구개발(R&D) - 2021.05.02",2021.05.02,Rating Score3.0,“예전에 비해 아쉬운점이 많은 회사”
2410,"Verified User
          현직원 · h***** · 생산엔지니어·생산관리 - 2021.05.01",2021.05.01,Rating Score3.0,“고도로 머리를 많이 안 쓰지만 업무량이 많음”
2411,"Verified User
          현직원 · m***** · 연구개발(R&D) - 2021.05.01",2021.05.01,Rating Score1.0,“임직원을 생각하지않는 회사”
2412,"Verified User
          현직원 · 1********* · 생산엔지니어·생산관리 - 2021.05.01",2021.05.01,Rating Score3.0,“경영진이 망한 회사...”
2413,"Verified User
          현직원 · 삼*** · 하드웨어 엔지니어 - 2021.05.01",2021.05.01,Rating Score1.0,“노답”
