,info,date,rating,title
1127,"Verified User
          현직원 · f****** · 경영전략·사업기획·분석전문가 - 2022.02.18",2022.02.18,Rating Score4.0,“순간순간 임시방편으로 성장하는 회사”
1128,"Verified User
          현직원 · 빙* · 연구개발(R&D) - 2022.02.17",2022.02.17,Rating Score3.0,“워라밸은 좋다”
1129,"Verified User
          현직원 · Y***** · 환경·안전·보건 전문가 - 2022.02.17",2022.02.17,Rating Score4.0,“그냥저냥 무난한 회사생활을 원한다면 추천”
1130,"Verified User
          현직원 · s******** · 생산엔지니어·생산관리 - 2022.02.17",2022.02.17,Rating Score3.0,“포르쉐 마크를 단 르쌍쉐”
1131,"Verified User
          현직원 · V***** · 품질관리·보증 전문가 - 2022.02.17",2022.02.17,Rating Score4.0,“성장성 있는 산업을 리딩하는 회사”
1132,"Verified User
          현직원 · p***** · 구매·물류·SCM 전문가 - 2022.02.17",2022.02.17,Rating Score5.0,“워라벨 보장”
1133,"Verified User
          현직원 · O***** · 연구개발(R&D) - 2022.02.16",2022.02.16,Rating Score5.0,“워라벨이 너무 좋은 회사”
1134,"Verified User
          현직원 · F*** · 생산엔지니어·생산관리 - 2022.02.15",2022.02.15,Rating Score3.0,“분위기는 괜찮은데 복지가 조금 아쉬움”
1135,"Verified User
          현직원 · a********* · 연구개발(R&D) - 2022.02.15",2022.02.15,Rating Score5.0,“배울 게 많은 회사”
1136,"Verified User
          현직원 · 아**** · 생산엔지니어·생산관리 - 2022.02.15",2022.02.15,Rating Score4.0,“not bad not good”
1137,"Verified User
          현직원 · Q***** · 연구개발(R&D) - 2022.02.14",2022.02.14,Rating Score5.0,“워라벨이 보장되는 회사”
1138,"Verified User
          현직원 · 따*** · 해외영업·사업개발·마케팅 - 2022.02.13",2022.02.13,Rating Score4.0,“미래를 위해 현재를 버티는 회사”
1139,"Verified User
          현직원 · t***** · 연구개발(R&D) - 2022.02.13",2022.02.13,Rating Score4.0,“Flex time으로 워라밸 보장되는 회사”
1140,"Verified User
          현직원 · P***** · 경영전략·사업기획·분석전문가 - 2022.02.12",2022.02.12,Rating Score5.0,“매우 젊고 미래가 더 기대되는 회사”
1141,"Verified User
          현직원 · !********* · 연구개발(R&D) - 2022.02.12",2022.02.12,Rating Score3.0,“성장가능성 있는 회사”
1142,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2022.02.12",2022.02.12,Rating Score4.0,“누구나 아는 회사”
1143,"Verified User
          현직원 · y***** · 연구개발(R&D) - 2022.02.11",2022.02.11,Rating Score3.0,“채워가야할것이 많은 회사”
1144,"Verified User
          현직원 · s******* · 생산엔지니어·생산관리 - 2022.02.11",2022.02.11,Rating Score3.0,“비전이 있으나 믿음은 없는 회사”
1145,"Verified User
          현직원 · M******* · 상품기획·MD·디자이너 - 2022.02.11",2022.02.11,Rating Score4.0,“커리어 쌓기 좋은 회사”
1146,"Verified User
          현직원 · T***** · 연구개발(R&D) - 2022.02.11",2022.02.11,Rating Score4.0,“성장가능성 있는 회사”
1147,"Verified User
          현직원 · L********* · 연구개발(R&D) - 2022.02.11",2022.02.11,Rating Score3.0,“포기하면 편한 회사”
1148,"Verified User
          현직원 · i******** · 경영지원·관리 전문가 - 2022.02.10",2022.02.10,Rating Score3.0,“성장통이 심한 회사”
1149,"Verified User
          현직원 · 초***** · 연구개발(R&D) - 2022.02.10",2022.02.10,Rating Score4.0,“일할땐 하고 쉴땐 쉼. 팀바팀 큰듯”
1150,"Verified User
          현직원 · z***** · 구매·물류·SCM 전문가 - 2022.02.09",2022.02.09,Rating Score3.0,“한번쯤 거쳐가기 좋은 회사 ”
1151,"Verified User
          현직원 · W***** · 연구개발(R&D) - 2022.02.08",2022.02.08,Rating Score1.0,“워라밸굿 급여노답”
1152,"Verified User
          현직원 · 엔** · 생산엔지니어·생산관리 - 2022.02.08",2022.02.08,Rating Score3.0,“미래와 조직문화는 좋은 회사”
1153,"Verified User
          현직원 · (****** · 생산엔지니어·생산관리 - 2022.02.07",2022.02.07,Rating Score1.0,“초록형광색 장표광됨.”
1154,"Verified User
          현직원 · 고***** · 경영지원·관리 전문가 - 2022.02.07",2022.02.07,Rating Score4.0,“미래가치가 있는 회사”
1155,"Verified User
          현직원 · 우******* · 연구개발(R&D) - 2022.02.06",2022.02.06,Rating Score4.0,“워라벨 보장”
1156,"Verified User
          현직원 · l***** · 생산엔지니어·생산관리 - 2022.02.05",2022.02.05,Rating Score3.0,“다닐만은 하다”
1157,"Verified User
          현직원 · J***** · 경영지원·관리 전문가 - 2022.02.04",2022.02.04,Rating Score3.0,“꼰대 고인물 많은 회사”
1158,"Verified User
          현직원 · A***** · 경영전략·사업기획·분석전문가 - 2022.02.03",2022.02.03,Rating Score4.0,“꿈을 먹고 사는 회사”
1159,"Verified User
          현직원 · l***** · 생산엔지니어·생산관리 - 2022.02.03",2022.02.03,Rating Score2.0,"“현장직 왕, 사무직 봉”"
1160,"Verified User
          현직원 · i******* · 생산엔지니어·생산관리 - 2022.02.03",2022.02.03,Rating Score5.0,“부서사람ㅇ 너무 젛아서 다행ㅇ야”
1161,"Verified User
          현직원 · 응** · 품질관리·보증 전문가 - 2022.02.03",2022.02.03,Rating Score4.0,“성장하는회사”
1162,"Verified User
          현직원 · q***** · 생산엔지니어·생산관리 - 2022.01.31",2022.01.31,Rating Score4.0,“워라벨은 괜찮음”
1163,"Verified User
          현직원 · i****** · 구매·물류·SCM 전문가 - 2022.01.30",2022.01.30,Rating Score4.0,“조직문화만큼은 확실히 경쟁력있는 회사”
1164,"Verified User
          현직원 · ⭐*** · 구매·물류·SCM 전문가 - 2022.01.30",2022.01.30,Rating Score3.0,“성장성은 기대되나…”
1165,"Verified User
          현직원 · L******* · 생산엔지니어·생산관리 - 2022.01.30",2022.01.30,Rating Score4.0,“적당한 워라벨”
1166,"Verified User
          현직원 · L*** · IT 엔지니어 - 2022.01.30",2022.01.30,Rating Score3.0,"“워라밸은 뛰어나지만, 성장은 글쎄”"
1167,"Verified User
          현직원 · l***** · 연구개발(R&D) - 2022.01.30",2022.01.30,Rating Score2.0,“광팔이들만 득실되는 회사”
1168,"Verified User
          현직원 · r***** · 건설 엔지니어 - 2022.01.29",2022.01.29,Rating Score3.0,“중소기업스러운 회사”
1169,"Verified User
          현직원 · S***** · 경영지원·관리 전문가 - 2022.01.29",2022.01.29,Rating Score3.0,“워라밸은 없다고 봐야하는 곳”
1170,"Verified User
          현직원 · 그**** · 생산엔지니어·생산관리 - 2022.01.28",2022.01.28,Rating Score4.0,“미래에 대한 성장 가능성이 큰 회사”
1171,"Verified User
          현직원 · b**** · 연구개발(R&D) - 2022.01.28",2022.01.28,Rating Score4.0,“사무직은 적당히 다니기 좋은 회사”
1172,"Verified User
          현직원 · e***** · 품질관리·보증 전문가 - 2022.01.28",2022.01.28,Rating Score3.0,“탈지는 지능순”
1173,"Verified User
          현직원 · 믐* · 생산엔지니어·생산관리 - 2022.01.28",2022.01.28,Rating Score5.0,“성장성 높은 회사”
1174,"Verified User
          현직원 · i******* · 하드웨어 엔지니어 - 2022.01.28",2022.01.28,Rating Score2.0,“밖에선 일등 안에선 꼴등”
1175,"Verified User
          현직원 · R***** · IT 기획·매니지먼트 전문가 - 2022.01.28",2022.01.28,Rating Score4.0,“워라밸이 보장되는 회사 단 급여는 아쉬움”
1176,"Verified User
          현직원 · h***** · 연구개발(R&D) - 2022.01.26",2022.01.26,Rating Score2.0,“모든일 처리가 주먹구구식”
1177,"Verified User
          현직원 · y***** · 연구개발(R&D) - 2022.01.26",2022.01.26,Rating Score4.0,“워라밸 보장”
1178,"Verified User
          현직원 · e***** · 연구개발(R&D) - 2022.01.26",2022.01.26,Rating Score4.0,“워라벨 챙기기 좋음”
1179,"Verified User
          현직원 · q******* · 품질관리·보증 전문가 - 2022.01.25",2022.01.25,Rating Score4.0,“워라벨이 보장되는 회사”
1180,"Verified User
          현직원 · 옵** · 생산엔지니어·생산관리 - 2022.01.25",2022.01.25,Rating Score3.0,“무난무난”
1181,"Verified User
          현직원 · O***** · 품질관리·보증 전문가 - 2022.01.24",2022.01.24,Rating Score3.0,“워라밸이 보장되는 현상”
1182,"Verified User
          현직원 · !******** · 경영전략·사업기획·분석전문가 - 2022.01.24",2022.01.24,Rating Score3.0,“규모와 성장성에 비해 시스템/프로세스가 부족한 회사”
1183,"Verified User
          현직원 · j******** · 연구개발(R&D) - 2022.01.24",2022.01.24,Rating Score4.0,“워라밸 좋음”
1184,"Verified User
          현직원 · L******** · 연구개발(R&D) - 2022.01.24",2022.01.24,Rating Score3.0,“미래 성장 가능성에 비해 급여가 딸리는 회사”
1185,"Verified User
          현직원 · I***** · 품질관리·보증 전문가 - 2022.01.23",2022.01.23,Rating Score3.0,“자사주들으면 대박 같은대 중견기업인 회사”
1186,"Verified User
          현직원 · e******* · 구매·물류·SCM 전문가 - 2022.01.23",2022.01.23,Rating Score5.0,“젊은회사”
1187,"Verified User
          현직원 · 1******** · 연구개발(R&D) - 2022.01.22",2022.01.22,Rating Score3.0,“일을 열심히 하고 싶어도 회사 시스템이 의지를 꺾는다”
1188,"Verified User
          현직원 · 3******* · 생산엔지니어·생산관리 - 2022.01.22",2022.01.22,Rating Score5.0,“사람좋고 일하기좋은데 돈을안준다”
1189,"Verified User
          현직원 · y***** · 품질관리·보증 전문가 - 2022.01.21",2022.01.21,Rating Score3.0,“일은 많지만 그에 따른 보상이 적은 기업”
1190,"Verified User
          현직원 · j******** · 경영전략·사업기획·분석전문가 - 2022.01.21",2022.01.21,Rating Score4.0,“연봉 빼고 다 좋은 회사”
1191,"Verified User
          현직원 · 엘** · 연구개발(R&D) - 2022.01.20",2022.01.20,Rating Score4.0,“부바부 심함”
1192,"Verified User
          현직원 · 블** · 연구개발(R&D) - 2022.01.20",2022.01.20,Rating Score4.0,“성장성이 매우 좋은 이제 막 발전하는 회사”
1193,"Verified User
          현직원 · w***** · 연구개발(R&D) - 2022.01.18",2022.01.18,Rating Score4.0,“워라벨 보장되는 대기업”
1194,"Verified User
          현직원 · u****** · 경영지원·관리 전문가 - 2022.01.18",2022.01.18,Rating Score5.0,“성장하는 회사”
1195,"Verified User
          현직원 · G***** · 하드웨어 엔지니어 - 2022.01.17",2022.01.17,Rating Score4.0,“걍 그럭저럭 다니기 좋은회사”
1196,"Verified User
          현직원 · 따****** · 환경·안전·보건 전문가 - 2022.01.17",2022.01.17,Rating Score4.0,“워라밸 확실한 회사”
1197,"Verified User
          현직원 · 혐** · IT 엔지니어 - 2022.01.16",2022.01.16,Rating Score3.0,“워라벨은 좋으나 발전 가능성이 보이지 않음”
1198,"Verified User
          현직원 · T***** · 연구개발(R&D) - 2022.01.16",2022.01.16,Rating Score5.0,“할게 엄청 많은 회사”
1199,"Verified User
          현직원 · k***** · 생산엔지니어·생산관리 - 2022.01.16",2022.01.16,Rating Score4.0,“성장성 높은 산업군”
1200,"Verified User
          현직원 · o***** · 연구개발(R&D) - 2022.01.16",2022.01.16,Rating Score4.0,“발전하려고 노력중인회사.”
1201,"Verified User
          현직원 · i***** · 연구개발(R&D) - 2022.01.14",2022.01.14,Rating Score3.0,“밖에서보면 희극 가까이서보면 비극”
1202,"Verified User
          현직원 · 엘******** · 연구개발(R&D) - 2022.01.14",2022.01.14,Rating Score3.0,“사무실 분위기가 무척 좋음”
1203,"Verified User
          현직원 · W***** · 생산엔지니어·생산관리 - 2022.01.13",2022.01.13,Rating Score2.0,“웬만해선 안짤림”
1204,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2022.01.13",2022.01.13,Rating Score4.0,“부서에 따라 워라벨 어느정도 보장 가능”
1205,"Verified User
          현직원 · 풀** · 연구개발(R&D) - 2022.01.12",2022.01.12,Rating Score2.0,“셀팔이로 그럭저럭 버티는 회사”
1206,"Verified User
          현직원 · 그******* · 연구개발(R&D) - 2022.01.12",2022.01.12,Rating Score4.0,“미래성장가능성있는 회사”
1207,"Verified User
          현직원 · T********* · 연구개발(R&D) - 2022.01.10",2022.01.10,Rating Score4.0,“워라밸이 좋은 회사”
1208,"Verified User
          현직원 · 에***** · 연구개발(R&D) - 2022.01.09",2022.01.09,Rating Score4.0,“워라벨은 좋으나 임금이 적음”
1209,"Verified User
          현직원 · L******* · 품질관리·보증 전문가 - 2022.01.08",2022.01.08,Rating Score3.0,“갈수록 이상해지는 회사”
1210,"Verified User
          현직원 · t********* · 생산엔지니어·생산관리 - 2022.01.08",2022.01.08,Rating Score4.0,“사내 분위기가 좋은 회사”
1211,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2022.01.08",2022.01.08,Rating Score4.0,“개인이 커리어 쌓기는 좋음”
1212,"Verified User
          현직원 · f******** · 품질관리·보증 전문가 - 2022.01.07",2022.01.07,Rating Score1.0,“후배에게 일을 주지 못하는 회사”
1213,"Verified User
          현직원 · 숨******* · 연구개발(R&D) - 2022.01.06",2022.01.06,Rating Score1.0,“상징성만 있는 회사”
1214,"Verified User
          현직원 · 나**** · 품질관리·보증 전문가 - 2022.01.06",2022.01.06,Rating Score2.0,“시장이 보는 미래와 다른 내부 사정 회사”
1215,"Verified User
          현직원 · I******** · 연구개발(R&D) - 2022.01.05",2022.01.05,Rating Score4.0,“많이 배우고 성장할 수 있는 회사”
