,info,date,rating,title
916,"Verified User
          현직원 · l******** · 법무·지적재산권 전문가 - 2021.09.07",2021.09.07,Rating Score3.0,“무난하게 다니기는 좋은 곳”
917,"Verified User
          현직원 · O***** · IT 디자이너 - 2021.09.07",2021.09.07,Rating Score5.0,“신기술 가득 이끌어감”
918,"Verified User
          현직원 · !********* · 건설 엔지니어 - 2021.09.07",2021.09.07,Rating Score2.0,“경연진들 해마다 힘들다고 망한다고 복지랑 급여줄인다고 징징대는회사”
919,"Verified User
          현직원 · t***** · 생산엔지니어·생산관리 - 2021.09.06",2021.09.06,Rating Score4.0,“정년까지 다닐수있는 회사”
920,"Verified User
          현직원 · h***** · 생산엔지니어·생산관리 - 2021.09.06",2021.09.06,Rating Score5.0,“이러니 저러니 해도 종합 최고”
921,"Verified User
          현직원 · R***** · 생산엔지니어·생산관리 - 2021.09.05",2021.09.05,Rating Score4.0,“부바부가 심한 회사”
922,"Verified User
          현직원 · J***** · 연구개발(R&D) - 2021.09.03",2021.09.03,Rating Score4.0,“팀에 따라 나쁘지 않네요”
923,"Verified User
          현직원 · W***** · 경영지원·관리 전문가 - 2021.09.01",2021.09.01,Rating Score4.0,“팀바팀이지만 워라벨보장”
924,"Verified User
          현직원 · l********* · 경영전략·사업기획·분석전문가 - 2021.09.01",2021.09.01,Rating Score4.0,“워라벨 좋아요”
925,"Verified User
          현직원 · i****** · 생산엔지니어·생산관리 - 2021.08.31",2021.08.31,Rating Score3.0,“나갈 사람은 나가는 곳”
926,"Verified User
          현직원 · 랜**** · 경영전략·사업기획·분석전문가 - 2021.08.31",2021.08.31,Rating Score2.0,“인사평가 시즌마다 모두가 고통받는 회사”
927,"Verified User
          현직원 · E***** · 경영지원·관리 전문가 - 2021.08.31",2021.08.31,Rating Score4.0,“대기업”
928,"Verified User
          현직원 · G***** · 경영전략·사업기획·분석전문가 - 2021.08.30",2021.08.30,Rating Score4.0,“월급빼고 만족”
929,"Verified User
          현직원 · C****** · 고객서비스 전문가 - 2021.08.30",2021.08.30,Rating Score5.0,“워라밸은 좋음”
930,"Verified User
          현직원 · 케* · 생산엔지니어·생산관리 - 2021.08.28",2021.08.28,Rating Score2.0,“퇴근시간 되면 아무도 일어나진 않지만 눈치 좀만 안보면 나라도 워라밸을 지킬 수 있는?”
931,"Verified User
          현직원 · l********* · IT 엔지니어 - 2021.08.27",2021.08.27,Rating Score3.0,“중소보단 나으려나..”
932,"Verified User
          현직원 · r***** · 고객서비스 전문가 - 2021.08.27",2021.08.27,Rating Score3.0,"“워라벨 보장, 사내문화 케바케”"
933,"Verified User
          현직원 · 창********* · IT 엔지니어 - 2021.08.26",2021.08.26,Rating Score4.0,“워라밸과 자동차 도메인 내부 확고한 입지”
934,"Verified User
          현직원 · 걀*** · 생산엔지니어·생산관리 - 2021.08.25",2021.08.25,Rating Score5.0,“극강의 워라벨”
935,"Verified User
          현직원 · x***** · 구매·물류·SCM 전문가 - 2021.08.22",2021.08.22,Rating Score3.0,“시급은 높은 회사”
936,"Verified User
          현직원 · j***** · 생산엔지니어·생산관리 - 2021.08.22",2021.08.22,Rating Score3.0,“그냥그래요”
937,"Verified User
          현직원 · i********* · 구매·물류·SCM 전문가 - 2021.08.21",2021.08.21,Rating Score5.0,“워라밸 하나 보고 다니는 회사”
938,"Verified User
          현직원 · G***** · 해외영업·사업개발·마케팅 - 2021.08.19",2021.08.19,Rating Score3.0,“공기업과 다를 바 없는 회사”
939,"Verified User
          현직원 · E******* · 생산엔지니어·생산관리 - 2021.08.12",2021.08.12,Rating Score3.0,“문화가 좀 딱딱하지만 돈받고 다닐만 함”
940,"Verified User
          현직원 · Y***** · 정보보안·IT보안 - 2021.08.12",2021.08.12,Rating Score5.0,“워라밸”
941,"Verified User
          현직원 · d********* · 생산엔지니어·생산관리 - 2021.08.11",2021.08.11,Rating Score1.0,“현장노조에 놀아나는곳”
942,"Verified User
          현직원 · 타*** · 마케팅·홍보 전문가 - 2021.08.11",2021.08.11,Rating Score3.0,“커리어와 돈욕심 없이 다니기 좋음”
943,"Verified User
          현직원 · /***** · 경영지원·관리 전문가 - 2021.08.10",2021.08.10,Rating Score2.0,“이젠 워라벨이 팀바팀 보장”
944,"Verified User
          현직원 · k**** · 해외영업·사업개발·마케팅 - 2021.08.09",2021.08.09,Rating Score3.0,“세계적 회사의 본사지만 좋은 직원들이 나가게되는 회사”
945,"Verified User
          현직원 · l******** · 해외영업·사업개발·마케팅 - 2021.08.07",2021.08.07,Rating Score3.0,“대체적으로 워라밸은 챙길수 있는 회사”
946,"Verified User
          현직원 · h****** · 환경·안전·보건 전문가 - 2021.08.06",2021.08.06,Rating Score2.0,“워라밸만 보장되는 회사”
947,"Verified User
          현직원 · H***** · 경영지원·관리 전문가 - 2021.08.06",2021.08.06,Rating Score3.0,“워라밸이라도 챙겨야 하는 회사”
948,"Verified User
          현직원 · !***** · 해외영업·사업개발·마케팅 - 2021.08.05",2021.08.05,Rating Score3.0,“워라밸 오직 워라밸”
949,"Verified User
          현직원 · j******** · IT 엔지니어 - 2021.08.05",2021.08.05,Rating Score3.0,“적게일하고 적게받는회사”
950,"Verified User
          현직원 · l****** · 생산엔지니어·생산관리 - 2021.08.04",2021.08.04,Rating Score3.0,“고연차들 정리해야함”
951,"Verified User
          현직원 · r***** · 고객서비스 전문가 - 2021.08.04",2021.08.04,Rating Score5.0,“워라벨은 강력하다”
952,"Verified User
          현직원 · D***** · 경영지원·관리 전문가 - 2021.08.02",2021.08.02,Rating Score4.0,“빨리 변화하면 생존할 회사”
953,"Verified User
          현직원 · g****** · 경영지원·관리 전문가 - 2021.08.01",2021.08.01,Rating Score3.0,“다니면서도 감이 안오는 회사”
954,"Verified User
          현직원 · !******** · 생산엔지니어·생산관리 - 2021.08.01",2021.08.01,Rating Score5.0,“자동차를 좋아한다면 최고의 회사.”
955,"Verified User
          현직원 · 이** · 생산엔지니어·생산관리 - 2021.07.30",2021.07.30,Rating Score3.0,“그냥저냥..”
956,"Verified User
          현직원 · D*** · 품질관리·보증 전문가 - 2021.07.29",2021.07.29,Rating Score5.0,“사원/ 대리까지 워라벨 100프로 보장”
957,"Verified User
          현직원 · A***** · 경영전략·사업기획·분석전문가 - 2021.07.27",2021.07.27,Rating Score4.0,“워라벨은 개선중”
958,"Verified User
          현직원 · 구***** · 건설 엔지니어 - 2021.07.25",2021.07.25,Rating Score4.0,“워라밸은 좋은회사”
959,"Verified User
          현직원 · w***** · 경영지원·관리 전문가 - 2021.07.24",2021.07.24,Rating Score4.0,“워라밸좋음”
960,"Verified User
          현직원 · ;********* · 상품기획·MD·디자이너 - 2021.07.23",2021.07.23,Rating Score4.0,“공무원 마인드라면 좋은 회사”
961,"Verified User
          현직원 · S***** · 경영지원·관리 전문가 - 2021.07.23",2021.07.23,Rating Score2.0,“워라밸은 하기 나름”
962,"Verified User
          현직원 · 회*** · 회계·세무·재무 전문가 - 2021.07.23",2021.07.23,Rating Score4.0,“오래 있기엔 좋은 회사”
963,"Verified User
          현직원 · X***** · 생산엔지니어·생산관리 - 2021.07.22",2021.07.22,Rating Score4.0,“워라벨이 보장되는 회사”
964,"Verified User
          현직원 · K******* · 생산엔지니어·생산관리 - 2021.07.22",2021.07.22,Rating Score4.0,"“워라벨 있는 회사 (단, 부서/팀에 따라 다름)”"
965,"Verified User
          현직원 · q******** · 생산엔지니어·생산관리 - 2021.07.21",2021.07.21,Rating Score5.0,“워라밸이 보장되네요”
966,"Verified User
          현직원 · 골***** · 경영지원·관리 전문가 - 2021.07.21",2021.07.21,Rating Score5.0,“워라밸 보장 팀바팀이지만 사내분위기도 좋은 회사”
967,"Verified User
          현직원 · 젊* · 생산엔지니어·생산관리 - 2021.07.20",2021.07.20,Rating Score4.0,“워라벨좋은데 근무지는 그래요”
968,"Verified User
          현직원 · 메***** · 마케팅·홍보 전문가 - 2021.07.20",2021.07.20,Rating Score1.0,“현직자들이 탈출하는 회사”
969,"Verified User
          현직원 · B***** · 경영지원·관리 전문가 - 2021.07.19",2021.07.19,Rating Score3.0,“경영진과 노조의 대환장 콜라보”
970,"Verified User
          현직원 · 빠* · 생산엔지니어·생산관리 - 2021.07.19",2021.07.19,Rating Score5.0,“대기업은 대기업?”
971,"Verified User
          현직원 · 연******** · 경영전략·사업기획·분석전문가 - 2021.07.18",2021.07.18,Rating Score3.0,“월급은 나오고 요즘 차가 찰 팔리는 회사”
972,"Verified User
          현직원 · 아**** · 고객서비스 전문가 - 2021.07.18",2021.07.18,Rating Score3.0,“워라벨은 확실히  좋음”
973,"Verified User
          현직원 · r******** · 생산엔지니어·생산관리 - 2021.07.15",2021.07.15,Rating Score4.0,“워라벨은 겁나좋음”
974,"Verified User
          현직원 · 앰*** · 경영지원·관리 전문가 - 2021.07.14",2021.07.14,Rating Score4.0,“앞으로가 기대되는 회사”
975,"Verified User
          현직원 · 케*** · 마케팅·홍보 전문가 - 2021.07.14",2021.07.14,Rating Score2.0,“워라밸은 나쁘지 않은곳”
976,"Verified User
          현직원 · i******** · 구매·물류·SCM 전문가 - 2021.07.14",2021.07.14,Rating Score1.0,“그냥노답임”
977,"Verified User
          현직원 · i***** · IT 엔지니어 - 2021.07.14",2021.07.14,Rating Score3.0,“돈을 안준다”
978,"Verified User
          현직원 · M***** · 생산엔지니어·생산관리 - 2021.07.13",2021.07.13,Rating Score3.0,“퇴화하는 급여”
979,"Verified User
          현직원 · !********* · 경영지원·관리 전문가 - 2021.07.11",2021.07.11,Rating Score1.0,“오지마”
980,"Verified User
          현직원 · z***** · 마케팅·홍보 전문가 - 2021.07.10",2021.07.10,Rating Score4.0,“다니기 좋지만 돈을 더 줬으면 좋겠다”
981,"Verified User
          현직원 · b********* · 생산엔지니어·생산관리 - 2021.07.10",2021.07.10,Rating Score4.0,“그냥저냥...”
982,"Verified User
          현직원 · P***** · 경영지원·관리 전문가 - 2021.07.09",2021.07.09,Rating Score5.0,“말은 많지만 그럼에도 좋은 직장”
983,"Verified User
          현직원 · 들***** · 품질관리·보증 전문가 - 2021.07.09",2021.07.09,Rating Score4.0,“워라벨이 보장되는 회사”
984,"Verified User
          현직원 · i********* · IT 기획·매니지먼트 전문가 - 2021.07.08",2021.07.08,Rating Score3.0,“이름값으로 밥벌어먹는 회사”
985,"Verified User
          현직원 · d***** · 경영지원·관리 전문가 - 2021.07.08",2021.07.08,Rating Score3.0,“더 이상 예전같지 않은 회사”
986,"Verified User
          현직원 · k******* · 생산엔지니어·생산관리 - 2021.07.07",2021.07.07,Rating Score3.0,“간신히 별3개”
987,"Verified User
          현직원 · p***** · 경영전략·사업기획·분석전문가 - 2021.07.06",2021.07.06,Rating Score3.0,“오래근무는 할것같은데 급여가 낮은회사”
988,"Verified User
          현직원 · k**** · 생산엔지니어·생산관리 - 2021.07.05",2021.07.05,Rating Score5.0,“벌꿀통”
989,"Verified User
          현직원 · k**** · 생산엔지니어·생산관리 - 2021.07.05",2021.07.05,Rating Score5.0,“벌꿀통”
990,"Verified User
          현직원 · m***** · 생산엔지니어·생산관리 - 2021.07.05",2021.07.05,Rating Score5.0,“정년보장”
991,"Verified User
          현직원 · o***** · 영업 전문가 - 2021.07.05",2021.07.05,Rating Score1.0,“좋은데 좋지않은 회사”
992,"Verified User
          현직원 · T**** · 생산엔지니어·생산관리 - 2021.07.05",2021.07.05,Rating Score4.0,“워라밸은 괜찮”
993,"Verified User
          현직원 · q***** · 생산엔지니어·생산관리 - 2021.07.05",2021.07.05,Rating Score5.0,“생산직은 나쁘지않음”
994,"Verified User
          현직원 · H***** · 생산엔지니어·생산관리 - 2021.07.03",2021.07.03,Rating Score1.0,“0점 자리 경영진과 회장”
995,"Verified User
          현직원 · H***** · 생산엔지니어·생산관리 - 2021.07.02",2021.07.02,Rating Score1.0,“이름값만 있는 쓰레기”
996,"Verified User
          현직원 · Y***** · 생산엔지니어·생산관리 - 2021.07.02",2021.07.02,Rating Score4.0,“좋지만 나쁜 회사”
997,"Verified User
          현직원 · i********* · IT 엔지니어 - 2021.07.02",2021.07.02,Rating Score1.0,“월170의 회사”
998,"Verified User
          현직원 · 심***** · 경영전략·사업기획·분석전문가 - 2021.07.01",2021.07.01,Rating Score4.0,“조직문화가 좋고 워라밸이 잘 보장됩니다”
