,info,date,rating,title
1069,"Verified User
          현직원 · S***** · 경영지원·관리 전문가 - 2022.08.22",2022.08.22,Rating Score4.0,“나쁘지 않은 회사”
1070,"Verified User
          현직원 · e***** · 연구개발(R&D) - 2022.08.19",2022.08.19,Rating Score5.0,“계속 발전 중인 회사”
1071,"Verified User
          현직원 · u***** · 경영지원·관리 전문가 - 2022.08.17",2022.08.17,Rating Score3.0,“장치산업의 한계”
1072,"Verified User
          현직원 · a******* · 경영지원·관리 전문가 - 2022.08.17",2022.08.17,Rating Score3.0,“SK이노베이션은 좋다 그러나..”
1073,"Verified User
          현직원 · l******** · 생산엔지니어·생산관리 - 2022.08.16",2022.08.16,Rating Score4.0,“아직은 좋다”
1074,"Verified User
          현직원 · l*** · 연구개발(R&D) - 2022.08.16",2022.08.16,Rating Score5.0,“부족함 없는 대한민국 3대 그룹사 ”
1075,"Verified User
          현직원 · x***** · 경영전략·사업기획·분석전문가 - 2022.08.16",2022.08.16,Rating Score3.0,“기업문화가 좋은회사”
1076,"Verified User
          현직원 · S*** · 경영지원·관리 전문가 - 2022.08.15",2022.08.15,Rating Score4.0,"“복지급여는 인정, 워라벨 글쎄”"
1077,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2022.08.15",2022.08.15,Rating Score3.0,“워라벨 꽝”
1078,"Verified User
          현직원 · X***** · 연구개발(R&D) - 2022.08.14",2022.08.14,Rating Score5.0,“국내 최고의 대기업”
1079,"Verified User
          현직원 · C***** · 생산엔지니어·생산관리 - 2022.08.13",2022.08.13,Rating Score4.0,“저연차도 주도적으로 일할 수 있는 문화”
1080,"Verified User
          현직원 · K******* · 경영전략·사업기획·분석전문가 - 2022.08.12",2022.08.12,Rating Score4.0,“안정적인 정유 불확실한 배터리”
1081,"Verified User
          현직원 · !******** · 경영전략·사업기획·분석전문가 - 2022.08.12",2022.08.12,Rating Score4.0,“기업문화 Good 업무강도 부바부”
1082,"Verified User
          현직원 · 더********* · 경영전략·사업기획·분석전문가 - 2022.08.11",2022.08.11,Rating Score5.0,“워라밸이 좋은 회사”
1083,"Verified User
          전직원 · P***** · 경영지원·관리 전문가 - 2022.08.11",2022.08.11,Rating Score5.0,“사기업 탑티어”
1084,"Verified User
          현직원 · 어******** · 경영지원·관리 전문가 - 2022.08.10",2022.08.10,Rating Score3.0,“이제는 잘 모르겠음”
1085,"Verified User
          현직원 · l****** · 경영지원·관리 전문가 - 2022.08.09",2022.08.09,Rating Score5.0,“직원을 생각하는 회사”
1086,"Verified User
          현직원 · 스******* · 생산엔지니어·생산관리 - 2022.08.08",2022.08.08,Rating Score3.0,“배터리엔지니어에게는 워라밸이란 없다”
1087,"Verified User
          전직원 · I***** · 회계·세무·재무 전문가 - 2022.08.07",2022.08.07,Rating Score4.0,“본사 아니면 딱히 / 복지는 좋아”
1088,"Verified User
          현직원 · 알** · 경영전략·사업기획·분석전문가 - 2022.08.05",2022.08.05,Rating Score4.0,“문화는 확실히 좋음”
1089,"Verified User
          현직원 · i******* · 품질관리·보증 전문가 - 2022.08.04",2022.08.04,Rating Score3.0,“당장 내일도 예상이 안되는 회사”
1090,"Verified User
          현직원 · L***** · 생산엔지니어·생산관리 - 2022.08.04",2022.08.04,Rating Score5.0,“성장이 기대되는 회사”
1091,"Verified User
          현직원 · 하**** · 영업 전문가 - 2022.08.04",2022.08.04,Rating Score5.0,“다녀본 회사중 최고의 회사”
1092,"Verified User
          현직원 · J******* · 생산엔지니어·생산관리 - 2022.08.03",2022.08.03,Rating Score5.0,“유망한 회사”
1093,"Verified User
          현직원 · n***** · 생산엔지니어·생산관리 - 2022.08.01",2022.08.01,Rating Score5.0,“정유업계 1위”
1094,"Verified User
          현직원 · d***** · 연구개발(R&D) - 2022.08.01",2022.08.01,Rating Score5.0,“워라벨이 보장되는 회사”
1095,"Verified User
          현직원 · d******* · 환경·안전·보건 전문가 - 2022.07.31",2022.07.31,Rating Score5.0,“워라벨이 보장 되는 회사”
1096,"Verified User
          현직원 · r***** · 생산엔지니어·생산관리 - 2022.07.29",2022.07.29,Rating Score5.0,“워라밸은 없음”
1097,"Verified User
          현직원 · 호** · 건설 엔지니어 - 2022.07.28",2022.07.28,Rating Score3.0,“수평적인 조직문화.. but 해외근무 해외근무 해외근무”
1098,"Verified User
          현직원 · 아******* · 생산엔지니어·생산관리 - 2022.07.28",2022.07.28,Rating Score2.0,“추락하는 회사 미래없음”
1099,"Verified User
          현직원 · u***** · 생산엔지니어·생산관리 - 2022.07.28",2022.07.28,Rating Score5.0,“미래가 기대되는 회사”
1100,"Verified User
          현직원 · 만** · 생산엔지니어·생산관리 - 2022.07.27",2022.07.27,Rating Score5.0,“워라밸이 보장되는 회사”
1101,"Verified User
          현직원 · x***** · 생산엔지니어·생산관리 - 2022.07.27",2022.07.27,Rating Score5.0,“이만한 회사 없음”
1102,"Verified User
          현직원 · i******** · 경영전략·사업기획·분석전문가 - 2022.07.26",2022.07.26,Rating Score4.0,“여기서 더 이상 옮길 곳이 없다”
1103,"Verified User
          현직원 · i****** · 경영전략·사업기획·분석전문가 - 2022.07.26",2022.07.26,Rating Score5.0,“밸런스가 좋은 회사”
1104,"Verified User
          현직원 · J***** · 경영전략·사업기획·분석전문가 - 2022.07.24",2022.07.24,Rating Score5.0,“성장통 겪는 회사지만 산업 비전은 확실함”
1105,"Verified User
          현직원 · p***** · 경영전략·사업기획·분석전문가 - 2022.07.23",2022.07.23,Rating Score4.0,“구성원의 목소리를 듣고 반영하려는 노력을 꾸준히 함”
1106,"Verified User
          현직원 · i********* · 경영지원·관리 전문가 - 2022.07.22",2022.07.22,Rating Score5.0,“자타공인 탑티어”
1107,"Verified User
          현직원 · e***** · 연구개발(R&D) - 2022.07.21",2022.07.21,Rating Score5.0,“주위에서 오고싶어하는 회사”
1108,"Verified User
          현직원 · e***** · 연구개발(R&D) - 2022.07.20",2022.07.20,Rating Score5.0,“워라밸이 보장되는 회사”
1109,"Verified User
          현직원 · m******* · 생산엔지니어·생산관리 - 2022.07.20",2022.07.20,Rating Score4.0,"“최고의 복지와 급여, 하지만 포기해야하는 한국”"
1110,"Verified User
          현직원 · 서******** · 경영지원·관리 전문가 - 2022.07.20",2022.07.20,Rating Score5.0,“아직 잘 모름… 다닌지 이제 이틀”
1111,"Verified User
          현직원 · 탈**** · 경영전략·사업기획·분석전문가 - 2022.07.19",2022.07.19,Rating Score5.0,“워라벨 월급 적당히 만족”
1112,"Verified User
          현직원 · y**** · 품질관리·보증 전문가 - 2022.07.17",2022.07.17,Rating Score2.0,“제조업을 모르는 회사”
1113,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2022.07.14",2022.07.14,Rating Score3.0,“노조와 사측이 짜고치는 회사”
1114,"Verified User
          현직원 · T***** · 경영지원·관리 전문가 - 2022.07.14",2022.07.14,Rating Score5.0,“훌륭한 조직문화”
1115,"Verified User
          현직원 · s**** · 경영전략·사업기획·분석전문가 - 2022.07.13",2022.07.13,Rating Score2.0,“들어와보면 밖에서와는 또 다른 회사”
1116,"Verified User
          현직원 · z***** · 생산엔지니어·생산관리 - 2022.07.13",2022.07.13,Rating Score4.0,“발전하는 기업이나 이를 위해 사람을 갈아넣음”
1117,"Verified User
          현직원 · 인**** · 경영전략·사업기획·분석전문가 - 2022.07.12",2022.07.12,Rating Score4.0,“사내 문화 굿 ”
1118,"Verified User
          현직원 · U***** · 경영지원·관리 전문가 - 2022.07.12",2022.07.12,Rating Score1.0,“예상과는 다른 회사”
1119,"Verified User
          현직원 · ì********* · 생산엔지니어·생산관리 - 2022.07.11",2022.07.11,Rating Score4.0,“성장을 위한 회사”
1120,"Verified User
          현직원 · 꿀*** · 경영전략·사업기획·분석전문가 - 2022.07.11",2022.07.11,Rating Score4.0,“워라밸 좋은 회사”
1121,"Verified User
          현직원 · B*** · 연구개발(R&D) - 2022.07.08",2022.07.08,Rating Score5.0,“워라밸이 보장되는 회사”
1122,"Verified User
          현직원 · h******** · 경영전략·사업기획·분석전문가 - 2022.07.07",2022.07.07,Rating Score5.0,“전반적으로 만족도가 높은 회사”
1123,"Verified User
          현직원 · 사** · 경영전략·사업기획·분석전문가 - 2022.07.03",2022.07.03,Rating Score4.0,“답답함이 가득한 곳이지만 보상은 확실한곳”
1124,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2022.07.01",2022.07.01,Rating Score5.0,“워라밸이 보장되는 도시”
1125,"Verified User
          현직원 · t**** · 생산엔지니어·생산관리 - 2022.06.30",2022.06.30,Rating Score5.0,“평생직장 생각하는회사”
1126,"Verified User
          현직원 · B***** · 경영전략·사업기획·분석전문가 - 2022.06.30",2022.06.30,Rating Score4.0,“아직까진 괜찮은 회사인것 같다”
1127,"Verified User
          현직원 · i********* · 하드웨어 엔지니어 - 2022.06.29",2022.06.29,Rating Score4.0,"“울산,부산 연고지인 엔지니어들에게 최고”"
1128,"Verified User
          현직원 · 오***** · 경영지원·관리 전문가 - 2022.06.27",2022.06.27,Rating Score4.0,“합리적인 문화 똑똑한사람들”
1129,"Verified User
          현직원 · 오******** · 연구개발(R&D) - 2022.06.26",2022.06.26,Rating Score4.0,“분위기는 자유롭다”
1130,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2022.06.26",2022.06.26,Rating Score5.0,“워라밸보장”
1131,"Verified User
          현직원 · f***** · 생산엔지니어·생산관리 - 2022.06.26",2022.06.26,Rating Score4.0,“워라밸 보장 및 복지 만족”
1132,"Verified User
          현직원 · S****** · 생산엔지니어·생산관리 - 2022.06.26",2022.06.26,Rating Score4.0,“복지좋은 회사”
1133,"Verified User
          현직원 · l******** · 경영지원·관리 전문가 - 2022.06.25",2022.06.25,Rating Score4.0,“이노는 거진 워라벨 보장됨”
1134,"Verified User
          현직원 · L***** · 생산엔지니어·생산관리 - 2022.06.25",2022.06.25,Rating Score2.0,“워라밸이 없는 회사”
1135,"Verified User
          현직원 · x***** · 연구개발(R&D) - 2022.06.25",2022.06.25,Rating Score5.0,“수평적인 문화가 발달된 회사”
1136,"Verified User
          현직원 · b***** · 생산엔지니어·생산관리 - 2022.06.25",2022.06.25,Rating Score5.0,“적당히 대우받는 느낌이 드는 회사”
1137,"Verified User
          현직원 · 호** · 연구개발(R&D) - 2022.06.25",2022.06.25,Rating Score4.0,“워라밸이 보장되고 복지만 좋은 회사”
1138,"Verified User
          현직원 · T***** · 회계·세무·재무 전문가 - 2022.06.25",2022.06.25,Rating Score4.0,“기업문화와 업무공간이 강점인 회사”
1139,"Verified User
          현직원 · c***** · 경영지원·관리 전문가 - 2022.06.24",2022.06.24,Rating Score4.0,“밖에서 보는것만은 못하나 썩 괜찮은 회사”
1140,"Verified User
          현직원 · l********* · 해외영업·사업개발·마케팅 - 2022.06.24",2022.06.24,Rating Score5.0,“분위기 좋은 회사”
1141,"Verified User
          현직원 · l******** · 품질관리·보증 전문가 - 2022.06.24",2022.06.24,Rating Score4.0,“메뉴얼이 없는 회사 ”
1142,"Verified User
          현직원 · f******* · 영업 전문가 - 2022.06.24",2022.06.24,Rating Score4.0,“이만한 회사 찾기 힘듬”
1143,"Verified User
          현직원 · v***** · 생산엔지니어·생산관리 - 2022.06.24",2022.06.24,Rating Score3.0,“자유로운 문화 그에띠른 큰 책임”
1144,"Verified User
          현직원 · s***** · 생산엔지니어·생산관리 - 2022.06.23",2022.06.23,Rating Score5.0,“돈을 많이 주는 회사”
1145,"Verified User
          현직원 · M***** · 경영지원·관리 전문가 - 2022.06.23",2022.06.23,Rating Score5.0,“문화와 동료 구성원이 너무 좋은 회사”
1146,"Verified User
          현직원 · 슈****** · 품질관리·보증 전문가 - 2022.06.23",2022.06.23,Rating Score5.0,“근무조건과 복지가 좋은 회사”
1147,"Verified User
          현직원 · q**** · 생산엔지니어·생산관리 - 2022.06.23",2022.06.23,Rating Score1.0,“뭘 하고 있는지 모르는 회사”
1148,"Verified User
          현직원 · c****** · 생산엔지니어·생산관리 - 2022.06.22",2022.06.22,Rating Score5.0,“프로세스가 개판인 회사”
1149,"Verified User
          현직원 · j***** · 연구개발(R&D) - 2022.06.22",2022.06.22,Rating Score4.0,“워라밸 부바부 있는 회사”
1150,"Verified User
          현직원 · K***** · 구매·물류·SCM 전문가 - 2022.06.22",2022.06.22,Rating Score5.0,“성장하는 회사”
1151,"Verified User
          현직원 · 슼* · 구매·물류·SCM 전문가 - 2022.06.22",2022.06.22,Rating Score5.0,“직원의 행복을 생각해주는 회사”
